shot_id_number,is_goal
19987.0,0.3384176012584686
19991.0,0.6592888591495957
19994.0,0.6538686276936866
19996.0,0.43182316217419764
20007.0,0.6220276245475682
20015.0,0.37385152011123896
20019.0,0.4097131118940889
20021.0,0.6334182769839385
20023.0,0.4630781036501478
20025.0,0.6525815800370773
20034.0,0.42656752974645645
20036.0,0.3350094906671276
20038.0,0.4483071005538572
20039.0,0.39408064437036
20040.0,0.39741239221655983
20045.0,0.6453061205545341
20046.0,0.4814887834644913
20048.0,0.4556741414920769
20060.0,0.6487372405644182
20062.0,0.43596676181663424
20065.0,0.47856295369217866
20068.0,0.36406882327427903
20074.0,0.6362159291315703
20087.0,0.6404305627462136
20097.0,0.40439636798351
20111.0,0.43502138970012494
20117.0,0.34854036475201394
20125.0,0.34301731556525505
20129.0,0.43548893249613213
20134.0,0.34145042712274715
20135.0,0.31913050565772744
20139.0,0.3776170118222973
20142.0,0.6255696410198006
20147.0,0.3656272394699601
20154.0,0.5276842790229148
20157.0,0.32008102054796883
20158.0,0.4394867562423512
20162.0,0.6347094136776882
20169.0,0.32233141524233727
20179.0,0.3567306003474444
20202.0,0.4659180028601744
20207.0,0.6488469051506967
20215.0,0.4767564545667174
20216.0,0.6371335138882982
20217.0,0.6648816608058199
20218.0,0.6603138988683722
20219.0,0.44579196190126497
20226.0,0.36396790410251956
20236.0,0.3953729466614377
20239.0,0.3941958996046259
20246.0,0.36947467610640966
20247.0,0.5670764464095871
20253.0,0.4208257062738923
20255.0,0.3205406698052864
20268.0,0.3853348307690339
20270.0,0.632580645954318
20271.0,0.3961674130379011
20279.0,0.49355847553857773
20280.0,0.34473947114759856
20282.0,0.6018061948036487
20283.0,0.427615801643016
20295.0,0.3597266505762038
20302.0,0.5698568456000951
20305.0,0.6128669936931374
20306.0,0.5393469019870983
20308.0,0.349428185026048
20309.0,0.6085547826013072
20311.0,0.34724547092529956
20324.0,0.45458026877966345
20330.0,0.4329169102630844
20335.0,0.49205884209672945
20344.0,0.41602478256200415
20349.0,0.66184882071981
20356.0,0.3395837423423022
20358.0,0.5983362473625936
20360.0,0.3985642440091323
20362.0,0.4937385019831934
20378.0,0.4558020416063827
20391.0,0.4356611300032347
20394.0,0.36607560555608387
20397.0,0.6235889564463317
20403.0,0.4901973666732256
20405.0,0.3870964028429171
20415.0,0.4217993723587409
20417.0,0.3678042429098934
20420.0,0.39907360909832346
20425.0,0.5668665050444235
20430.0,0.6215635775999041
20435.0,0.3948498750978036
20443.0,0.34465019917103645
20446.0,0.5746692871934761
20458.0,0.4356123427181913
20459.0,0.5014768533574341
20462.0,0.39470990330550715
20467.0,0.41859707440942306
20470.0,0.6093845081737735
20482.0,0.4789628987717438
20489.0,0.45908165312030824
20495.0,0.3790740595073385
20496.0,0.42020310858498033
20497.0,0.4938664119936593
20505.0,0.6531883949942416
20509.0,0.6426171509757963
20520.0,0.4877254720634242
20522.0,0.3463136378567585
20535.0,0.47245690715233774
20539.0,0.6387042729072248
20544.0,0.498493483643519
20547.0,0.4406939948795093
20554.0,0.38548502123185413
20556.0,0.3360112178339603
20557.0,0.460623277670334
20566.0,0.43972573771497125
20568.0,0.6286813013308543
20575.0,0.40921066414484364
20577.0,0.4826914023049238
20593.0,0.6085259008669625
20596.0,0.42794813795246345
20597.0,0.588893419390679
20602.0,0.38446806676160755
20603.0,0.6447833892231045
20609.0,0.5565816383504945
20612.0,0.35949010063046893
20618.0,0.3600599075195267
20621.0,0.48235244593439897
20628.0,0.3554642459055083
20634.0,0.6554559683970018
20637.0,0.42018534468864716
20641.0,0.39497771145132204
20642.0,0.6104052706898692
20647.0,0.4508370418661983
20655.0,0.41080854299213754
20656.0,0.3648754250641515
20661.0,0.34146583917760465
20664.0,0.6012875304864073
20674.0,0.6253725566337289
20679.0,0.45666764418935485
20680.0,0.43251642917163835
20683.0,0.6082107841498898
20687.0,0.385248766938595
20688.0,0.536588413252607
20693.0,0.34189190996619845
20695.0,0.3539649735470206
20696.0,0.3700644281818963
20699.0,0.3518240578640746
20701.0,0.31921066401302955
20702.0,0.44446013853590344
20704.0,0.3422616624694397
20721.0,0.34158118888465877
20725.0,0.37689351986635905
20731.0,0.42634736097895376
20737.0,0.37571978624839436
20741.0,0.5611921469591363
20742.0,0.35550408413633333
20753.0,0.4879572135567903
20756.0,0.3324116946829517
20769.0,0.37510330872548936
20771.0,0.38740095892179655
20774.0,0.45364419810226325
20777.0,0.3936378176912678
20781.0,0.4892257579332126
20792.0,0.3201777177858895
20797.0,0.45757899605785696
20808.0,0.3507075408137368
20810.0,0.42619868615632195
20813.0,0.32042137896043454
20820.0,0.2813485536570288
20823.0,0.6208485474818275
20826.0,0.46085256722076673
20829.0,0.6371976376662095
20832.0,0.4383937075376885
20833.0,0.347893727528679
20837.0,0.3501602526834145
20838.0,0.4167137037377161
20839.0,0.32046974362578573
20840.0,0.32328037488772104
20847.0,0.47880702677086917
20856.0,0.6066059245966448
20861.0,0.3568802484446046
20863.0,0.4906087546043912
20869.0,0.6459584158511509
20875.0,0.3242014487027405
20877.0,0.6611760265140055
20889.0,0.35143828940399574
20894.0,0.4239483532232883
20901.0,0.4161208735159784
20919.0,0.6301836346932509
20923.0,0.34744006788716036
20935.0,0.5876126663994437
20937.0,0.3853038519226209
20939.0,0.654059132661044
20940.0,0.42312468302396594
20943.0,0.35421020996481667
20946.0,0.3959262887406959
20949.0,0.3341167553276614
20950.0,0.35934864002582745
20958.0,0.6471554132430504
20961.0,0.6413707921241045
20965.0,0.3894574962932622
20967.0,0.6484359098225384
20969.0,0.47860191431999777
20970.0,0.3662208623045994
20974.0,0.44039291449508733
20975.0,0.46215861604119135
20987.0,0.3669641321312841
20995.0,0.48557618619306153
20996.0,0.3862495624918997
20998.0,0.6289533161659704
21002.0,0.31824347323848745
21012.0,0.4506362220131273
21013.0,0.5748806064881279
21014.0,0.40333784492077973
21015.0,0.3207004210865815
21017.0,0.43672307761726636
21020.0,0.2692789229020007
21028.0,0.33272879615381334
21031.0,0.3876653391802949
21036.0,0.28386085520513277
21039.0,0.3004430362422041
21040.0,0.2620859567761578
21048.0,0.4091689066581071
21049.0,0.29368265248923703
21051.0,0.36798827414577484
21054.0,0.45788876098015174
21061.0,0.595260387321046
21070.0,0.39679202921754886
21072.0,0.37805352803373227
21079.0,0.3196083061904919
21088.0,0.3691230528679475
21090.0,0.3237720535003728
21091.0,0.26339007979110673
21093.0,0.39153278553973647
21104.0,0.2739364414637823
21114.0,0.3359157093366236
21117.0,0.3781943827683101
21120.0,0.2942317262716118
21121.0,0.31225421106773193
21132.0,0.25682284461722316
21136.0,0.3247416652499497
21139.0,0.4064117397117075
21140.0,0.3619640644018662
21146.0,0.3412029862517153
21150.0,0.2766838240424931
21164.0,0.4118000580674268
21177.0,0.580510961296628
21178.0,0.5812423550619836
21180.0,0.5689963689011739
21198.0,0.37474109867212857
21203.0,0.36752350664459843
21210.0,0.41270159900839126
21217.0,0.32437502098765575
21218.0,0.31649737948849516
21220.0,0.35121716566702266
21222.0,0.2846598508283228
21228.0,0.5535065552829824
21236.0,0.37134117539263456
21239.0,0.2746439702610748
21247.0,0.3802712794031067
21260.0,0.3664350681243188
21265.0,0.3462797736286211
21267.0,0.5357948406788291
21271.0,0.2696717043048417
21279.0,0.3868869197483537
21286.0,0.3004416084221832
21288.0,0.340697852161482
21294.0,0.38107153385509684
21298.0,0.29205107975424005
21299.0,0.37141719304265414
21300.0,0.5585417631436866
21304.0,0.2944597597019463
21306.0,0.2860351807163449
21307.0,0.3381229971553245
21309.0,0.2608225452523061
21311.0,0.3761252741606781
21326.0,0.2541172980649185
21331.0,0.26606705386327073
21332.0,0.5345412423394754
21342.0,0.36557877877903905
21345.0,0.3704140418316746
21348.0,0.5466057544630238
21353.0,0.3650428508772016
21357.0,0.36624552850683245
21358.0,0.4655722146921307
21369.0,0.3666564858626278
21370.0,0.5670760929100797
21371.0,0.3577049275086234
21373.0,0.23375920879777456
21385.0,0.35449443397777897
21392.0,0.4289895878798448
21401.0,0.5349211580792983
21403.0,0.4343234960138881
21406.0,0.5270192112689254
21413.0,0.5701537147472991
21414.0,0.5675892264188052
21416.0,0.5812423550619836
21423.0,0.4141884775650957
21427.0,0.34689898229309
21442.0,0.38063030540062964
21443.0,0.3465318600269397
21448.0,0.31417058616353954
21452.0,0.3592028945904805
21459.0,0.3960170752797813
21463.0,0.3914409741838105
21467.0,0.3967250380889223
21474.0,0.3644841889447898
21484.0,0.5783107928412331
21488.0,0.3090078948358107
21495.0,0.2950834967894574
21498.0,0.3483873508375217
21502.0,0.386071816250511
21503.0,0.3459817616459241
21510.0,0.3724489578652729
21513.0,0.3669353970088026
21516.0,0.5640171333419073
21533.0,0.5841649694516784
21535.0,0.3696713569291403
21539.0,0.4094268588685042
21541.0,0.3687065314492797
21544.0,0.3703120580181809
21554.0,0.3769721045810479
21562.0,0.3738717553182009
21569.0,0.3392526815061552
21572.0,0.5590335938971192
21578.0,0.369425654579137
21579.0,0.3439624831499408
21580.0,0.3169928074360765
21584.0,0.24920253441149978
21589.0,0.5555226110472787
21594.0,0.5534267195832
21595.0,0.288358871452767
21598.0,0.2876213540760973
21599.0,0.2906861133524661
21606.0,0.3195030836755507
21623.0,0.34663977134967183
21630.0,0.5601121874259893
21639.0,0.3498284521395526
21641.0,0.32937652145598995
21645.0,0.29959716331997077
21647.0,0.33223888909448723
21648.0,0.31411972291026913
21657.0,0.3487385675576536
21671.0,0.3468319979303066
21673.0,0.5342400598033781
21677.0,0.30455869184786993
21678.0,0.30945075712638936
21688.0,0.28997843724624056
21696.0,0.43511552895488587
21699.0,0.28948045618422863
21700.0,0.2667248278252116
21703.0,0.3819137003079921
21710.0,0.3868542490544303
21721.0,0.3598869023590181
21727.0,0.28534373971028265
21728.0,0.5137315306158026
21731.0,0.343446111092467
21741.0,0.31060996225946813
21743.0,0.37147793240395377
21744.0,0.38075988890522905
21748.0,0.2913714489153304
21750.0,0.3578302030619396
21753.0,0.32582332411002946
21756.0,0.521713698261584
21763.0,0.34119647554013144
21767.0,0.4073733326895028
21768.0,0.32622907773544946
21772.0,0.5348014233292917
21774.0,0.29345026921251677
21775.0,0.3641944422444008
21780.0,0.3947597984644888
21786.0,0.2773577151543708
21787.0,0.29680069421355026
21805.0,0.35380830083003095
21828.0,0.37548315383230413
21831.0,0.33622742660422694
21837.0,0.27535776503621145
21842.0,0.3169059525848927
21846.0,0.384205055701024
21849.0,0.30252925274347403
21856.0,0.3700404816534407
21858.0,0.37027251548223133
21862.0,0.34356037913521453
21864.0,0.2814738033788919
21867.0,0.3822133880877938
21879.0,0.2991153633543331
21881.0,0.3606137595648978
21883.0,0.36313667205701683
21885.0,0.249873375112519
21891.0,0.261149536199115
21892.0,0.407280292842245
21902.0,0.41622175207021855
21909.0,0.3455090151793752
21910.0,0.3786189635004602
21914.0,0.4220359993081114
21918.0,0.27435177533742733
21919.0,0.2672808503639694
21922.0,0.5699756369050688
21926.0,0.421450952865598
21930.0,0.3708470924218064
21931.0,0.3258783677426221
21934.0,0.4328774514767451
21940.0,0.4021751359110884
21945.0,0.37891752774756804
21948.0,0.566989361162586
21953.0,0.25985948282714094
21954.0,0.36325234596940154
21956.0,0.37889839831217903
21963.0,0.5423712682241515
21970.0,0.3239394187257977
21971.0,0.39836016612263436
21981.0,0.3160667321495454
21984.0,0.27682858178641323
21990.0,0.3249995931772638
21997.0,0.32816157520800715
21999.0,0.3776455406284012
22001.0,0.2848604726782654
22002.0,0.400888777560323
22010.0,0.3604534289683
22013.0,0.2979796929649884
22022.0,0.27520216041216294
22024.0,0.2777505034410915
22028.0,0.26265647401403497
22029.0,0.551537837010139
22042.0,0.28501504583671433
22045.0,0.27278559099366356
22049.0,0.357186753516772
22050.0,0.3879742802355316
22059.0,0.38981870568657334
22064.0,0.42785344461318703
22067.0,0.37158426152371954
22069.0,0.2966607820794338
22074.0,0.33994162204639344
22082.0,0.2980316092715141
22084.0,0.35184341125926066
22090.0,0.44736414926992474
22096.0,0.41489755303674936
22100.0,0.29622601418713956
22105.0,0.3021492023318676
22106.0,0.33190635277395075
22119.0,0.3903163941998022
22126.0,0.29858497141455465
22130.0,0.3029937461162324
22152.0,0.36866857626114136
22155.0,0.36100965885288844
22160.0,0.5891177093227467
22164.0,0.27737497757757745
22170.0,0.28217521635035187
22173.0,0.3960984981872458
22177.0,0.35812499122449004
22186.0,0.38492061065448674
22193.0,0.35141081638725913
22194.0,0.3448550621946243
22195.0,0.26565871334191116
22198.0,0.2636920761828053
22199.0,0.28559060486973936
22206.0,0.29443754888836343
22208.0,0.3002013194897258
22209.0,0.3156584138399595
22210.0,0.580906583122661
22217.0,0.3627416480387401
22220.0,0.3619229535319894
22222.0,0.5731162502487325
22232.0,0.38742061085177437
22244.0,0.2814964836081301
22245.0,0.3226217324623557
22250.0,0.38510216940862535
22256.0,0.5629892104021368
22261.0,0.5751528311343594
22264.0,0.3397875214908474
22270.0,0.3855473170530809
22279.0,0.5525459875889996
22280.0,0.2892001452487439
22284.0,0.29905109271300073
22288.0,0.3608322839821681
22293.0,0.37701485803053764
22297.0,0.5679208990699839
22302.0,0.2890189722358879
22307.0,0.5880580572753632
22310.0,0.3047639346417454
22316.0,0.38531464023540224
22319.0,0.3950162810582101
22324.0,0.27639163374815945
22326.0,0.3579042417415417
22327.0,0.3141713773715095
22329.0,0.3043188011843477
22331.0,0.414276255624562
22340.0,0.5741418471406768
22342.0,0.37371614669171294
22347.0,0.3217294666709012
22351.0,0.3163308020424707
22357.0,0.2878151360881078
22358.0,0.2786175205444103
22361.0,0.3579734017082284
22362.0,0.5872255162446028
22365.0,0.4240479880323138
22371.0,0.2974884915584387
22373.0,0.5556038795294933
22391.0,0.36812398195924223
22404.0,0.3949221087821828
22409.0,0.4095975607329674
22411.0,0.3734185121927923
22424.0,0.31062832109862965
22428.0,0.30391183613807116
22436.0,0.29151005644994893
22444.0,0.522611715709167
22445.0,0.313617421433812
22451.0,0.30211732441780453
22452.0,0.2908624599652434
22456.0,0.28715416672845795
22463.0,0.2590995413917406
22464.0,0.25442557253756926
22467.0,0.5364229222645213
22472.0,0.352398707189327
22485.0,0.5782040913590676
22488.0,0.3682968355862967
22491.0,0.25329021106299054
22497.0,0.3600016310376706
22504.0,0.5763646487629895
22505.0,0.36423185037694406
22508.0,0.3099051477565357
22516.0,0.27095199389584684
22522.0,0.25855412585715676
22527.0,0.36145186551228725
22543.0,0.42956217872688496
22549.0,0.3214874831440948
22550.0,0.3937392428080388
22551.0,0.3529970947461113
22557.0,0.3719027599894634
22562.0,0.2685064945901173
22565.0,0.3715432567666622
22567.0,0.31235090759186457
22572.0,0.3482027409621986
22575.0,0.3521935479521194
22578.0,0.3667327069259103
22579.0,0.33751400221608663
22580.0,0.35541189955417163
22581.0,0.2898855246605457
22591.0,0.387096995024155
22593.0,0.32944214327392296
22597.0,0.31884074791416167
22600.0,0.5851814007477658
22602.0,0.3743455448041132
22603.0,0.36755880004544816
22616.0,0.39754540915207964
22617.0,0.29438761460843293
22622.0,0.23364546600390385
22623.0,0.34731451705969624
22624.0,0.5784006257048693
22628.0,0.37215583764379406
22634.0,0.36299970877982796
22640.0,0.3309420079471637
22641.0,0.2795516117404554
22653.0,0.3531478331158773
22660.0,0.3698341113595914
22672.0,0.3926265767876049
22674.0,0.3158449810440668
22689.0,0.38195767982944695
22694.0,0.581053005554005
22698.0,0.23039049404961218
22705.0,0.3484698355759397
22709.0,0.5336034176335585
22711.0,0.30707403270708084
22714.0,0.5837715848564616
22715.0,0.30979493236399475
22729.0,0.3843622170347453
22730.0,0.3677542714872775
22733.0,0.31380903322366915
22748.0,0.33560457964533197
22750.0,0.3279293452911041
22754.0,0.3752674641922327
22756.0,0.3838313877386131
22758.0,0.5732047188467607
22767.0,0.5334242072351687
22768.0,0.27434285508727063
22769.0,0.3659530530614724
22776.0,0.4218861887673303
22778.0,0.33528922872955735
22780.0,0.3982746960046612
22782.0,0.3788250035908378
22789.0,0.416026118821198
22797.0,0.4078481936017537
22799.0,0.3729239745070039
22804.0,0.30700697044061065
22814.0,0.26637104261176436
22818.0,0.3365731410180154
22821.0,0.38359475373238205
22823.0,0.39410477091379187
22831.0,0.3786170275952127
22841.0,0.256684684904095
22847.0,0.29790219000637047
22848.0,0.34693765253454095
22860.0,0.32375962668447317
22862.0,0.2972936888584695
22869.0,0.28697078132233306
22875.0,0.4996101611794534
22877.0,0.4235918428969312
22887.0,0.36562021248794857
22892.0,0.38802269966785097
22899.0,0.3235318104310229
22900.0,0.254258999053837
22901.0,0.3214042034623895
22907.0,0.37999891657556173
22909.0,0.5773886006659554
22916.0,0.604084398124429
22919.0,0.29219470770718425
22922.0,0.3778490499366881
22926.0,0.3156893228292673
22927.0,0.3342124438381913
22928.0,0.3454291629627553
22930.0,0.34076991532360357
22931.0,0.32612353378372577
22934.0,0.36185683087597637
22937.0,0.30799244417414384
22939.0,0.550315072929834
22949.0,0.3344540776770772
22951.0,0.5877139243756088
22955.0,0.2844688195351004
22956.0,0.5702169951011092
22965.0,0.5534747562728753
22966.0,0.5440109006937579
22968.0,0.5768306785022067
22972.0,0.5617965830275293
22975.0,0.5554846860590029
22978.0,0.3576217986781679
22981.0,0.3162234509801544
22988.0,0.5874929801596834
22994.0,0.3019294215637456
22996.0,0.581304596942931
22997.0,0.2896071154346868
23003.0,0.33740770844395035
23011.0,0.5791935835200861
23016.0,0.33166998911826956
23028.0,0.5738296356059742
23029.0,0.4353030202267812
23031.0,0.27768600854441305
23035.0,0.26739956544734117
23038.0,0.605664278632914
23042.0,0.5874516731048312
23049.0,0.4313646533898984
23051.0,0.5649008669819263
23053.0,0.2640636775686232
23057.0,0.5128421205911907
23058.0,0.5965869306844538
23063.0,0.36973923294078975
23064.0,0.32527558718618954
23067.0,0.39380957621045287
23071.0,0.38844400960784614
23075.0,0.5374743886458773
23077.0,0.6043603892526286
23082.0,0.41298990473583097
23090.0,0.32671371810312944
23091.0,0.32838014149225114
23094.0,0.5889282919677097
23097.0,0.31246722913014546
23103.0,0.3737044346425404
23107.0,0.5464157622396152
23117.0,0.31407212097289783
23120.0,0.5966447809307898
23122.0,0.3687516516345753
23124.0,0.36436223749335067
23126.0,0.593476538738741
23129.0,0.5827047034778067
23136.0,0.5645848551257162
23141.0,0.27943353334493054
23142.0,0.4917729084269849
23147.0,0.3205466868631192
23154.0,0.5807073213043967
23159.0,0.4198565434035765
23162.0,0.3435737807303536
23165.0,0.5856358528024546
23171.0,0.5482024423523797
23173.0,0.204891056161099
23175.0,0.30571919874265674
23179.0,0.5450153581714476
23182.0,0.6071765175471682
23185.0,0.5866271361080135
23188.0,0.29743795445915877
23189.0,0.2834422307226912
23191.0,0.5964798749277967
23209.0,0.30540953304848945
23214.0,0.5789006230763906
23215.0,0.31260428478446095
23221.0,0.36927147735144605
23228.0,0.5444580786121248
23233.0,0.31516870289415044
23241.0,0.577323524109294
23252.0,0.3554038922354665
23255.0,0.5459779431489149
23257.0,0.41063699007402676
23263.0,0.3190148684977542
23267.0,0.5597835896487804
23281.0,0.29533067770576865
23282.0,0.42744833816333727
23289.0,0.3990569802023486
23292.0,0.44367404309991276
23295.0,0.31971754725236584
23296.0,0.3574092002777634
23297.0,0.3363415511948734
23301.0,0.32675448940793034
23302.0,0.5984951587222473
23304.0,0.32712463735449915
23309.0,0.38754930496286
23312.0,0.5777633892439518
23316.0,0.3395113450048869
23321.0,0.39919046809063813
23334.0,0.5696935061652496
23342.0,0.29752867042773384
23344.0,0.3850772509401364
23350.0,0.43955838493423033
23351.0,0.3140581776552894
23367.0,0.49794915514804144
23368.0,0.3422052412071044
23374.0,0.3476254908576502
23378.0,0.3011761950780037
23385.0,0.3071376296798133
23387.0,0.37243698003135134
23388.0,0.2835582483948704
23389.0,0.5462594351520101
23399.0,0.3814137333686416
23403.0,0.3731874741860902
23406.0,0.5677773608578424
23408.0,0.3822640788328818
23414.0,0.4244101310409301
23415.0,0.35524294693841485
23419.0,0.5964470963464786
23436.0,0.3672130130397875
23439.0,0.5866991064420296
23444.0,0.5708511295742388
23445.0,0.3457133337631798
23448.0,0.35096838243242157
23450.0,0.37255351274584597
23455.0,0.40881593521984355
23469.0,0.2814390349755675
23472.0,0.4436373426003796
23477.0,0.31617950731483013
23478.0,0.5866344371655499
23479.0,0.35469705076475755
23481.0,0.6043646900642892
23487.0,0.30060050401143207
23490.0,0.2947084521279564
23491.0,0.43189339288295386
23492.0,0.5790517531629034
23494.0,0.40599150061104594
23496.0,0.37716391867479276
23497.0,0.3804747287406111
23506.0,0.3894645298420703
23515.0,0.3580528866934471
23528.0,0.2638070174448493
23532.0,0.3673908843835758
23548.0,0.5840940832507328
23549.0,0.37797663255435093
23551.0,0.3965420595839244
23552.0,0.4055000138578497
23555.0,0.3406440226116867
23556.0,0.26963758738988947
23559.0,0.44633002256930815
23564.0,0.596513132051403
23583.0,0.38597611788149067
23592.0,0.5516754895128725
23597.0,0.5019694502331049
23601.0,0.34663472732202055
23605.0,0.5803316990901098
23615.0,0.38962650286720235
23616.0,0.399850438365654
23619.0,0.3105021034115014
23621.0,0.5952484606475429
23622.0,0.5747394631310424
23626.0,0.5727639018695799
23635.0,0.5064371254440384
23637.0,0.357188579000545
23640.0,0.3005499697642439
23644.0,0.358948702277266
23646.0,0.40664499366655427
23655.0,0.2812444169230505
23672.0,0.387955327922531
23673.0,0.3276412738610442
23682.0,0.32299096846132924
23683.0,0.573754648290262
23699.0,0.3000625876511172
23702.0,0.3941721884711247
23704.0,0.5949587363110317
23706.0,0.37753869012015223
23707.0,0.5894934649133806
23713.0,0.4102178260023116
23714.0,0.376895480441266
23716.0,0.557070316044496
23718.0,0.5541027583728826
23721.0,0.3859923313614578
23727.0,0.5672554556290276
23735.0,0.39161611736916674
23737.0,0.37857331693586305
23744.0,0.37043227557913566
23749.0,0.601170253855443
23755.0,0.42825487037126625
23769.0,0.6077993081258493
23772.0,0.4805317111011582
23773.0,0.2655838097878526
23774.0,0.6021784133496743
23779.0,0.26720043489476286
23780.0,0.5550528068918024
23782.0,0.5996795884656568
23793.0,0.6014383186999022
23795.0,0.43257190657905287
23797.0,0.5860952005779948
23803.0,0.5805365852991348
23815.0,0.6042328858237505
23828.0,0.5966953363077616
23830.0,0.5993159149259633
23831.0,0.37414999326516973
23833.0,0.6008364543683735
23834.0,0.4204016869939481
23844.0,0.32378589236889
23845.0,0.6137992416470787
23852.0,0.4206482984532035
23855.0,0.571695856059893
23857.0,0.33156197860294845
23867.0,0.30556270305492295
23872.0,0.5761426790943363
23874.0,0.5666651635722151
23880.0,0.26568046024644626
23883.0,0.6110891459966112
23886.0,0.44221144145806035
23898.0,0.380840693134905
23900.0,0.27278887272090513
23903.0,0.2961711627124807
23904.0,0.2675343776175704
23907.0,0.4771762608388149
23908.0,0.41669902099081835
23912.0,0.29190062586488835
23916.0,0.3778797624962292
23917.0,0.5994520546684985
23918.0,0.3378910742133986
23922.0,0.36546391599489764
23928.0,0.40565097382211057
23940.0,0.5909353529416882
23944.0,0.41835301487964605
23945.0,0.5794533024668144
23947.0,0.35228881475446455
23951.0,0.3145263021832283
23956.0,0.3817000028557876
23962.0,0.5773431066401442
23966.0,0.3680695843526373
23970.0,0.42938841551778395
23971.0,0.3772609159458243
23976.0,0.5889873746476905
23980.0,0.3479695947810056
23987.0,0.5951992076295437
23988.0,0.35283720006587543
23993.0,0.3068563596188824
23997.0,0.38272610777797794
23998.0,0.2723688095309479
23999.0,0.5472423182291543
24010.0,0.6090878201721656
24015.0,0.6014295771742608
24023.0,0.3060041242631625
24026.0,0.31778351816417344
24027.0,0.5819636060975338
24033.0,0.36344456655996865
24046.0,0.4969942531084802
24060.0,0.31928708244514536
24062.0,0.4397078842582084
24065.0,0.5960877995501611
24067.0,0.3060478187660122
24070.0,0.5751942876220599
24071.0,0.2716004591852463
24073.0,0.37382925702874564
24079.0,0.2982863550160887
24082.0,0.5918647281928379
24084.0,0.3639611279015219
24089.0,0.3086998878269938
24094.0,0.33051502406304534
24096.0,0.3573978142983841
24100.0,0.30492063346900244
24105.0,0.3775753836893927
24106.0,0.40215333773512074
24108.0,0.6103748126802065
24111.0,0.5981897926719312
24117.0,0.5890455639908615
24120.0,0.44274663800032715
24125.0,0.37271356944690953
24134.0,0.5886003781424455
24140.0,0.38779886190562657
24151.0,0.39932287341054395
24153.0,0.3354634902680309
24154.0,0.5753206631168459
24156.0,0.5903426773248103
24161.0,0.32751838075488304
24162.0,0.6067960919032692
24165.0,0.288901750428897
24166.0,0.3128388786238667
24170.0,0.5947270089444328
24173.0,0.4692501953890433
24176.0,0.3960329998818874
24181.0,0.3862975634831152
24182.0,0.4764791647999197
24187.0,0.25797381989071727
24188.0,0.2566646074061475
24190.0,0.347176879303829
24201.0,0.5999017604924983
24211.0,0.3505623376351376
24215.0,0.5987385465598565
24216.0,0.5866319749915189
24219.0,0.38701013878037277
24221.0,0.5997285387633474
24222.0,0.5979095186930486
24238.0,0.45237771484044764
24240.0,0.6471779169569167
24243.0,0.4031791995111244
24245.0,0.33822712221411966
24247.0,0.40397214126068814
24251.0,0.4268498115526614
24256.0,0.5958820355172701
24258.0,0.4748791149357751
24261.0,0.43187729789247853
24263.0,0.370999019864503
24264.0,0.4005993428286453
24266.0,0.41108367969064463
24273.0,0.40631502741708914
24278.0,0.4145592730681096
24289.0,0.6456204026473888
24292.0,0.3619966321417851
24293.0,0.36822182868998465
24298.0,0.6319334650739893
24299.0,0.44856971663420486
24303.0,0.582393094012894
24304.0,0.4135391572141747
24305.0,0.4111368325550713
24323.0,0.5957171535691215
24329.0,0.42821534401532013
24341.0,0.39350807388313414
24345.0,0.6442001371576084
24350.0,0.38014087782152334
24353.0,0.44498489392382423
24358.0,0.6277578386865548
24361.0,0.3966509843380474
24364.0,0.598657628861641
24367.0,0.47905697837850447
24370.0,0.6187558789625118
24377.0,0.41922717047214236
24380.0,0.3641658731195109
24381.0,0.42006787409115354
24387.0,0.34190587072348166
24390.0,0.639677959411171
24391.0,0.3831353847854452
24408.0,0.3446962736096339
24409.0,0.6279629343951386
24413.0,0.41267485739899995
24416.0,0.3275461875759075
24427.0,0.6093285274960757
24434.0,0.4683802630234725
24439.0,0.2947348189857222
24443.0,0.3754113425016375
24448.0,0.42760501026372993
24454.0,0.6199400859247123
24455.0,0.4209650511468197
24461.0,0.46127316668857204
24463.0,0.48788521392508183
24464.0,0.40629768589995724
24468.0,0.42715219162567275
24469.0,0.4822183882435098
24499.0,0.6312817780258991
24501.0,0.4028564989114883
24508.0,0.475173785157108
24517.0,0.43077355243255927
24519.0,0.39202694666209414
24520.0,0.6054529255810086
24538.0,0.6527370257127244
24540.0,0.6211429110239256
24550.0,0.3673141276179855
24552.0,0.45371152346614957
24561.0,0.5063563402662669
24577.0,0.625009908593673
24579.0,0.41248962210741347
24580.0,0.43613951309534604
24582.0,0.38684217995526055
24590.0,0.27769657165887063
24591.0,0.4406250248341458
24592.0,0.4075045065319308
24599.0,0.38817501411664157
24602.0,0.29450282563744806
24606.0,0.3617040392599234
24611.0,0.617593354497369
24612.0,0.3810377021356269
24617.0,0.43003759266092234
24619.0,0.4231983341891012
24623.0,0.62605157328433
24630.0,0.2861177752370694
24633.0,0.6378281384912868
24634.0,0.4696550700167694
24635.0,0.3955194924834606
24638.0,0.36529387810748526
24641.0,0.3578078217532583
24643.0,0.36305975175344696
24644.0,0.4572813913226942
24645.0,0.6185577330418374
24649.0,0.3962929346358039
24650.0,0.3915485117573565
24652.0,0.4252628751329105
24655.0,0.48098481707712504
24656.0,0.46271789282874937
24661.0,0.3579643705319544
24663.0,0.5386937092518138
24667.0,0.4043612059806238
24669.0,0.5943849406766865
24670.0,0.3805168955579852
