shot_id_number,is_goal
20025.0,0.688312483295748
20034.0,0.35716387414561984
20036.0,0.3594908046124834
20038.0,0.3588369482375388
20039.0,0.3570746126341132
20040.0,0.3548821514503542
20045.0,0.6920609354991178
20046.0,0.3862819044356183
20048.0,0.36014721351599394
20060.0,0.39460085978503245
20062.0,0.3708441626046314
20065.0,0.356046034426957
20068.0,0.3567797786170858
20074.0,0.713925753606479
20087.0,0.6865744125078383
20097.0,0.35682357459854963
20111.0,0.39715344220440885
20117.0,0.34688487308525373
20125.0,0.3535710813625867
20129.0,0.6614197058078572
20134.0,0.36483159448596275
20135.0,0.35502041210092555
20139.0,0.35709873896345395
20142.0,0.6898809991416389
20147.0,0.35464733776455415
20154.0,0.6938230347735739
20157.0,0.3563821673088105
20158.0,0.3781229840112505
20162.0,0.6784413166350534
20169.0,0.3520038580173856
20179.0,0.35224512513858874
20202.0,0.34508231980536713
20207.0,0.6599786612654364
20215.0,0.38635412977390243
20216.0,0.6987348581722015
20217.0,0.6949903665678702
20218.0,0.6859108239091805
20219.0,0.3573111802680134
20226.0,0.40007787430094016
20236.0,0.35616892020874913
20239.0,0.36034213468169857
20246.0,0.35771308125239026
20247.0,0.6791022246586389
20253.0,0.36279593254480735
20255.0,0.3558163592466199
20268.0,0.3602942462184746
20270.0,0.6947650530955731
20271.0,0.35833812785032115
20279.0,0.6081930301166467
20280.0,0.36203766318678354
20282.0,0.6771428104382102
20283.0,0.3425090719446235
20295.0,0.3645550924356107
20302.0,0.638988322727549
20305.0,0.6468235744256157
20306.0,0.624199301839185
20308.0,0.3553712726150862
20309.0,0.6088119800294405
20311.0,0.35747495624187847
20324.0,0.4903139083910745
20330.0,0.3559468592809674
20335.0,0.6987560146080296
20344.0,0.3750025802329856
20349.0,0.6936200859420689
20356.0,0.3697146682579158
20358.0,0.6815710542668586
20360.0,0.35502623809909006
20362.0,0.7213184810845826
20378.0,0.4343444063500802
20391.0,0.6483083422441406
20394.0,0.459284887450697
20397.0,0.6942158216874778
20403.0,0.3623990564480148
20405.0,0.35386777556499555
20415.0,0.6584083617324099
20417.0,0.3441012743452996
20420.0,0.40947137780282683
20425.0,0.6796389439271344
20430.0,0.6794395978872435
20435.0,0.6695005337066697
20443.0,0.5068550649652761
20446.0,0.676096204282305
20458.0,0.3539914260820839
20459.0,0.37704498279964144
20462.0,0.3489746584884563
20467.0,0.36635181225066205
20470.0,0.7025190609915712
20482.0,0.36973514009289876
20489.0,0.37218889524558224
20495.0,0.3588519761566565
20496.0,0.3621214469124349
20497.0,0.6715654752885719
20505.0,0.39667842176851514
20509.0,0.7289331387235258
20520.0,0.35494883949458206
20522.0,0.35264259949451227
20535.0,0.35366269535237965
20539.0,0.6991787046693743
20544.0,0.3725418758149068
20547.0,0.37185120313303205
20554.0,0.3560513812235248
20556.0,0.35052673498550363
20557.0,0.40933770860591673
20566.0,0.35686382304938286
20568.0,0.701294275075188
20575.0,0.35320632196549373
20577.0,0.5432311932044852
20593.0,0.4030311035362238
20596.0,0.4158097503959736
20597.0,0.6768018545437068
20602.0,0.3572721554085632
20603.0,0.6634385758901059
20609.0,0.646821120732053
20612.0,0.35790982457084786
20618.0,0.3643380502355616
20621.0,0.5885909048510687
20628.0,0.3554692798538369
20634.0,0.7312361853135122
20637.0,0.36377409429049096
20641.0,0.3555652980928373
20642.0,0.7076084645280836
20647.0,0.3603273843788086
20655.0,0.35839740381143925
20656.0,0.35251025274067027
20661.0,0.3583826220849566
20664.0,0.7071002353413024
20674.0,0.6895346516281838
20679.0,0.3503885379719821
20680.0,0.35883532650268135
20683.0,0.7392022457703439
20687.0,0.35489131174059835
20688.0,0.6668655213237225
20693.0,0.3547079703878266
20695.0,0.36339112799901885
20696.0,0.3578429808287773
20699.0,0.35103447594253356
20701.0,0.3550922822389538
20702.0,0.3697633028067837
20704.0,0.36181946964544065
20721.0,0.35790622020447027
20725.0,0.354071801317234
20731.0,0.3581976301491323
20737.0,0.35229100470436486
20741.0,0.6777822915461464
20742.0,0.3592526369256542
20753.0,0.3778383976487658
20756.0,0.35376041680150977
20769.0,0.3483339117885672
20771.0,0.3625364463284399
20774.0,0.35325691301087003
20777.0,0.370098408326428
20781.0,0.37190808730041164
20792.0,0.3554734120888055
20797.0,0.3542611046469807
20808.0,0.466376761824586
20810.0,0.5889958465001597
20813.0,0.3554481668066596
20820.0,0.3160166501760373
20823.0,0.7141821814796031
20826.0,0.3934083260036238
20829.0,0.6864239860483863
20832.0,0.35640645112565705
20833.0,0.3559472245175221
20837.0,0.3563470314000994
20838.0,0.3730567468765996
20839.0,0.3468855107055145
20840.0,0.35892224104911225
20847.0,0.3794589663882156
20856.0,0.7047701279533288
20861.0,0.3517981924547422
20863.0,0.3595835941535949
20869.0,0.7015985205044935
20875.0,0.35381409247875106
20877.0,0.6937610367890222
20889.0,0.35654537029186073
20894.0,0.48448066214796315
20901.0,0.35992905263136493
20919.0,0.6121404484215239
20923.0,0.34233321171425757
20935.0,0.6178481192938848
20937.0,0.356415659847718
20939.0,0.6338672914239079
20940.0,0.35787352219921653
20943.0,0.3552927501515235
20946.0,0.5272317439606734
20949.0,0.3476555652263422
20950.0,0.3598722317712006
20958.0,0.3943457459272116
20961.0,0.722256294778786
20965.0,0.35964882347392996
20967.0,0.7278530961280012
20969.0,0.360547717980759
20970.0,0.3555024241358789
20974.0,0.3589653316154911
20975.0,0.4901684800293915
20987.0,0.3564616756077663
20995.0,0.36648240133106114
20996.0,0.3560870946798845
20998.0,0.7086677879497875
21002.0,0.3483787181735488
21012.0,0.5932544905449528
21013.0,0.654082616679959
21014.0,0.389667692112047
21015.0,0.37170805276747326
21017.0,0.35247052069440243
21020.0,0.35150176082786333
21028.0,0.3709165942409078
21031.0,0.3698985523716588
21036.0,0.36602375543576654
21039.0,0.3767868560083451
21040.0,0.3527101784398757
21048.0,0.6063752577761558
21049.0,0.3578412406043878
21051.0,0.5
21054.0,0.6617168030595628
21061.0,0.6941117076993393
21070.0,0.5377028201564675
21072.0,0.6234540284127195
21079.0,0.6223422341281951
21088.0,0.3599924089612332
21090.0,0.38799074186162524
21091.0,0.35333453563125766
21093.0,0.3533444307160655
21104.0,0.3557937951135851
21114.0,0.3685083596265887
21117.0,0.3577329348010029
21120.0,0.35509756801452286
21121.0,0.3657266050830751
21132.0,0.3547919929957599
21136.0,0.6675929452025108
21139.0,0.3630827558968509
21140.0,0.3534995374056672
21146.0,0.6744145738659745
21150.0,0.35785564741380377
21164.0,0.3425997675022571
21177.0,0.6708326578368956
21178.0,0.3696685976180739
21180.0,0.6980141564441467
21198.0,0.3518896953978678
21203.0,0.35237406703075225
21210.0,0.35781652880769843
21217.0,0.40290145896363116
21218.0,0.3628345481262784
21220.0,0.35408933826908695
21222.0,0.35343562079115404
21228.0,0.38532623679216566
21236.0,0.6272661272339732
21239.0,0.3497922604149989
21247.0,0.34659973261715193
21260.0,0.3408497512502272
21265.0,0.3504170903086422
21267.0,0.4535264752206429
21271.0,0.35754628122565035
21279.0,0.36807209860964574
21286.0,0.3435653079052698
21288.0,0.36771480092452374
21294.0,0.3543886762149558
21298.0,0.3542973047463092
21299.0,0.4762772925546982
21300.0,0.6213914463473181
21304.0,0.35532954203476586
21306.0,0.3560676509309357
21307.0,0.35933526108954533
21309.0,0.34731973203672334
21311.0,0.3380632266276366
21326.0,0.35645823713845953
21331.0,0.36035689943081334
21332.0,0.7188758065612819
21342.0,0.35713086083680684
21345.0,0.7010137239497541
21348.0,0.7027695240482558
21353.0,0.4631807986746021
21357.0,0.36834999103437494
21358.0,0.6002750974059379
21369.0,0.3534538578927397
21370.0,0.6837500451341583
21371.0,0.3604947796347723
21373.0,0.3390444856097932
21385.0,0.3545851479371773
21392.0,0.3622891370194275
21401.0,0.6547513759672151
21403.0,0.5888070830002493
21406.0,0.7008115156122663
21413.0,0.3899604642312888
21414.0,0.38082103332850425
21416.0,0.7063845062610113
21423.0,0.6896583960499029
21427.0,0.3642708624945322
21442.0,0.6397213165191147
21443.0,0.3686151670651055
21448.0,0.35650961796806563
21452.0,0.3532799129785735
21459.0,0.6476157271026778
21463.0,0.3628977588473636
21467.0,0.3605498558380054
21474.0,0.35428983260332264
21484.0,0.7034946084735509
21488.0,0.35699408485798273
21495.0,0.3465731360996835
21498.0,0.40284452828492323
21502.0,0.3566478544176172
21503.0,0.5848407071577552
21510.0,0.6563000851190055
21513.0,0.6814496201313491
21516.0,0.7160809208347297
21533.0,0.6704172944114659
21535.0,0.3580867640490793
21539.0,0.36838012844487633
21541.0,0.3507028805760192
21544.0,0.6425002513564586
21554.0,0.35450168045728636
21562.0,0.35568206172710576
21569.0,0.34965328194017026
21572.0,0.6578751884328621
21578.0,0.35161180872122416
21579.0,0.3569029717982252
21580.0,0.35861567361860786
21584.0,0.37782234594819863
21589.0,0.7137547311098285
21594.0,0.4419811757933207
21595.0,0.3594119922651491
21598.0,0.3584103310401204
21599.0,0.3604704615605539
21606.0,0.3505873674023594
21623.0,0.36572788651607174
21630.0,0.6982515749846597
21639.0,0.6258666879667404
21641.0,0.3795758202061172
21645.0,0.3535438363803436
21647.0,0.3574853043846089
21648.0,0.46916952352201247
21657.0,0.32185723443389297
21671.0,0.35139843100979035
21673.0,0.45359278049032137
21677.0,0.36718648242919405
21678.0,0.3554725754432205
21688.0,0.3551426173291475
21696.0,0.6508384036393503
21699.0,0.38740034891993125
21700.0,0.35391638747703436
21703.0,0.35660027223637725
21710.0,0.3529882442697765
21721.0,0.35777581291293087
21727.0,0.3639881107798818
21728.0,0.45567554938386795
21731.0,0.36034983905850465
21741.0,0.3556313075090125
21743.0,0.3615945865747549
21744.0,0.6797902199760314
21748.0,0.3551220551982957
21750.0,0.3513540808205037
21753.0,0.3519968476616374
21756.0,0.3796465570006125
21763.0,0.3561261248655791
21767.0,0.6425944793997165
21768.0,0.3428111497710494
21772.0,0.6973707430631233
21774.0,0.36015228438658037
21775.0,0.3522314789474597
21780.0,0.5214971654157288
21786.0,0.3607777182602465
21787.0,0.5062818606490278
21805.0,0.37237956454050786
21828.0,0.30768522268912785
21831.0,0.35087849891277206
21837.0,0.35466703938094335
21842.0,0.3594433611578989
21846.0,0.3566997167477664
21849.0,0.37534689454798326
21856.0,0.5439523936866396
21858.0,0.35603680173409014
21862.0,0.3380447094595447
21864.0,0.41032697989895933
21867.0,0.35551673308423154
21879.0,0.3491962869129881
21881.0,0.34307620068134786
21883.0,0.36555138071525345
21885.0,0.3516457429664059
21891.0,0.3582341762177855
21892.0,0.3718532441029101
21902.0,0.3780124914372932
21909.0,0.362517208009132
21910.0,0.3568081707235735
21914.0,0.367331981842498
21918.0,0.3550768133153505
21919.0,0.35672853535382926
21922.0,0.6282826259922188
21926.0,0.3675785243722776
21930.0,0.6623359395007291
21931.0,0.3472217647459484
21934.0,0.3823136435565379
21940.0,0.4269037465092199
21945.0,0.34913645698495555
21948.0,0.6449993351629959
21953.0,0.35495964094088506
21954.0,0.36267416518693346
21956.0,0.3519730106206851
21963.0,0.6584986898407362
21970.0,0.5428127843861902
21971.0,0.42334651727052003
21981.0,0.35480735378238315
21984.0,0.35730804307552394
21990.0,0.35736870735822124
21997.0,0.3581005160654102
21999.0,0.3352708962698632
22001.0,0.3517410351557841
22002.0,0.4401065906791985
22010.0,0.6730345837419127
22013.0,0.36550257424073695
22022.0,0.3506753237536009
22024.0,0.3505726477268174
22028.0,0.3616522802434957
22029.0,0.682303752518936
22042.0,0.3551243888006387
22045.0,0.3495343740849976
22049.0,0.4030327178250952
22050.0,0.40311599889654703
22059.0,0.3585564147005651
22064.0,0.6947797357211439
22067.0,0.34740368765584884
22069.0,0.35826716457423424
22074.0,0.31998778255889404
22082.0,0.3610636143594871
22084.0,0.3489419428546246
22090.0,0.3706142191619624
22096.0,0.37659104303097735
22100.0,0.3547786636798475
22105.0,0.33727158792134065
22106.0,0.6550146957808296
22119.0,0.3412947733737546
22126.0,0.36322953138052594
22130.0,0.3637883844437473
22152.0,0.6829887559516942
22155.0,0.3595286668496584
22160.0,0.635049277706866
22164.0,0.3456783050935607
22170.0,0.35490491568699045
22173.0,0.36771198998227844
22177.0,0.35061715354276135
22186.0,0.3070719046290608
22193.0,0.3491997584027692
22194.0,0.34871946815524857
22195.0,0.35773661095957754
22198.0,0.34984697702777534
22199.0,0.3391181553906852
22206.0,0.3596057691508821
22208.0,0.34977271814957117
22209.0,0.35989775438100086
22210.0,0.7155398504202125
22217.0,0.34458718984825404
22220.0,0.34666604421400976
22222.0,0.6735601760363329
22232.0,0.36657532751288113
22244.0,0.3551120063486621
22245.0,0.47605407839049496
22250.0,0.6432771729141201
22256.0,0.6716138148906262
22261.0,0.6754588422649495
22264.0,0.32798372046357877
22270.0,0.4468487050570898
22279.0,0.6480290892035881
22280.0,0.3611036911943151
22284.0,0.3631199322189783
22288.0,0.3561894521232762
22293.0,0.3567260977086715
22297.0,0.7189618960555019
22302.0,0.3557394010315191
22307.0,0.6532631789432723
22310.0,0.3531844450541185
22316.0,0.6043164361036728
22319.0,0.35489552014031583
22324.0,0.3559824403487324
22326.0,0.6149461209856579
22327.0,0.3556791706461446
22329.0,0.35754289773087844
22331.0,0.6898209689084219
22340.0,0.626117934688148
22342.0,0.5629955835511911
22347.0,0.3536718474107477
22351.0,0.34941525097603254
22357.0,0.34948437739940763
22358.0,0.3545128736336794
22361.0,0.3523969033438287
22362.0,0.6900448896454183
22365.0,0.3997095696569737
22371.0,0.3576141876683163
22373.0,0.3743153269390703
22391.0,0.365914336125541
22404.0,0.3543072177983986
22409.0,0.47043491922909336
22411.0,0.37169062208116205
22424.0,0.3544819892490369
22428.0,0.5389204473527874
22436.0,0.3547386617681022
22444.0,0.42577903475928497
22445.0,0.3616968741539545
22451.0,0.35739773333632474
22452.0,0.35700191099724626
22456.0,0.3553990272393909
22463.0,0.3547515161875898
22464.0,0.3573355694727244
22467.0,0.6975922571869261
22472.0,0.3496776097105919
22485.0,0.6988623133090942
22488.0,0.34881540597525634
22491.0,0.3653830043508596
22497.0,0.3579087745373605
22504.0,0.3748434424748164
22505.0,0.35067609065061284
22508.0,0.36448484001403164
22516.0,0.3521444032642246
22522.0,0.3488627683603209
22527.0,0.610630527424168
22543.0,0.7139339667838709
22549.0,0.3559868147519952
22550.0,0.3705596759957048
22551.0,0.45608623780272933
22557.0,0.6405797182217944
22562.0,0.36868010626209025
22565.0,0.3710942620774705
22567.0,0.4929940261336738
22572.0,0.3519476072693436
22575.0,0.35678671972434794
22578.0,0.3722215587513344
22579.0,0.35357228566735893
22580.0,0.3727513667360519
22581.0,0.3567994147098733
22591.0,0.37970347168959945
22593.0,0.34858583662879694
22597.0,0.413795081870883
22600.0,0.676198946115806
22602.0,0.6354759983963605
22603.0,0.6131049301062335
22616.0,0.6135005646482409
22617.0,0.35699107360856797
22622.0,0.3450300721490293
22623.0,0.619360416593952
22624.0,0.5530415659384846
22628.0,0.3631707743527408
22634.0,0.35559907931023044
22640.0,0.33305440181518464
22641.0,0.35609627293733176
22653.0,0.44784720336678036
22660.0,0.33638795697639734
22672.0,0.36686940784219907
22674.0,0.3622673821991785
22689.0,0.6144861400287575
22694.0,0.6776304657140086
22698.0,0.35941281359436156
22705.0,0.35331941003714484
22709.0,0.6793892864391022
22711.0,0.3620922653085006
22714.0,0.6575712202299877
22715.0,0.3579156943317365
22729.0,0.6496073283833182
22730.0,0.35322628491498614
22733.0,0.3615780915941885
22748.0,0.3508103374514453
22750.0,0.3569403613051724
22754.0,0.6445849252182934
22756.0,0.35857990791448846
22758.0,0.5492726853732988
22767.0,0.7355737021654947
22768.0,0.36748233233992905
22769.0,0.36400584917042494
22776.0,0.5473352424123515
22778.0,0.36764460621066136
22780.0,0.38412642807087666
22782.0,0.34816445217673825
22789.0,0.33728586116597314
22797.0,0.6621811046181811
22799.0,0.664532392251293
22804.0,0.3573719736941883
22814.0,0.3372768435375386
22818.0,0.41049713346508865
22821.0,0.5714285684955993
22823.0,0.6438613074846024
22831.0,0.35080039281350833
22841.0,0.36166526304998564
22847.0,0.36002755323271846
22848.0,0.5799584412231373
22860.0,0.35290751345903004
22862.0,0.36965638484218927
22869.0,0.3552217833902686
22875.0,0.6910597146211914
22877.0,0.3738810884345178
22887.0,0.3577268826346158
22892.0,0.3518498481643237
22899.0,0.3775079472582092
22900.0,0.35380011492152935
22901.0,0.35268658758963856
22907.0,0.351705789749801
22909.0,0.35461440925347004
22916.0,0.3516970994570745
22919.0,0.3510832865696411
22922.0,0.34966921656841576
22926.0,0.39195084146968917
22927.0,0.3493947700971475
22928.0,0.367130886176002
22930.0,0.3635447565152604
22931.0,0.3722695001852096
22934.0,0.35816161117759115
22937.0,0.35164264400876183
22939.0,0.687397704320033
22949.0,0.3575647053033675
22951.0,0.3563371019187328
22955.0,0.35990337995483085
22956.0,0.6825054100822825
22965.0,0.6904996424170011
22966.0,0.6900652613584168
22968.0,0.6965856528983304
22972.0,0.6855469415118816
22975.0,0.6857540198064982
22978.0,0.353358051463546
22981.0,0.35715425694878644
22988.0,0.34912094008166006
22994.0,0.35240785713055023
22996.0,0.685338326166054
22997.0,0.3575276683998711
23003.0,0.3542698224499219
23011.0,0.6899784283098712
23016.0,0.35727493030364926
23028.0,0.6853457582612632
23029.0,0.7008547153714941
23031.0,0.3517761143581957
23035.0,0.3564869287985192
23038.0,0.3528378557086336
23042.0,0.6818027902454283
23049.0,0.6850309382905984
23051.0,0.700349551029103
23053.0,0.35641484623726094
23057.0,0.6939001745074918
23058.0,0.6869793304704417
23063.0,0.3575544695722985
23064.0,0.35587944922564313
23067.0,0.3918393658487524
23071.0,0.35211181999866487
23075.0,0.6783208258194475
23077.0,0.6897205464185182
23082.0,0.3443750787294271
23090.0,0.3525364004810136
23091.0,0.3609471368163247
23094.0,0.354910450308873
23097.0,0.35758207877294673
23103.0,0.36168365433536853
23107.0,0.6852177164717672
23117.0,0.36017937517891085
23120.0,0.3459869473458368
23122.0,0.3560532580355422
23124.0,0.3436197550288722
23126.0,0.6824021285071978
23129.0,0.6801642726040469
23136.0,0.6874339004694687
23141.0,0.3572993657413667
23142.0,0.6817969151432722
23147.0,0.35667249011445146
23154.0,0.3560416703348005
23159.0,0.3345532087715872
23162.0,0.35775277104985553
23165.0,0.3512359604119427
23171.0,0.6866463739218077
23173.0,0.3148856385857907
23175.0,0.35447356491577564
23179.0,0.6854620635361862
23182.0,0.6869173506558052
23185.0,0.6859331388940667
23188.0,0.3518953589956503
23189.0,0.3548137970229368
23191.0,0.6850617987401234
23209.0,0.35736875307812593
23214.0,0.36214224223287383
23215.0,0.35685339499075797
23221.0,0.6255401594619323
23228.0,0.6900837007095217
23233.0,0.3582830640460799
23241.0,0.6849095305260201
23252.0,0.3592856588515114
23255.0,0.6882766499045669
23257.0,0.36187718982132067
23263.0,0.3563173936526894
23267.0,0.35042089224731354
23281.0,0.35573080121808925
23282.0,0.3220940722248307
23289.0,0.3656079071285715
23292.0,0.6626451129514491
23295.0,0.36468540829651175
23296.0,0.35909207315590186
23297.0,0.35895201352096306
23301.0,0.3535611098148948
23302.0,0.3700636392328325
23304.0,0.34908645266502675
23309.0,0.3417680611246816
23312.0,0.6848329886670821
23316.0,0.3600702284722617
23321.0,0.4525579266203695
23334.0,0.6922578337101866
23342.0,0.3553753493104019
23344.0,0.3604803892296551
23350.0,0.36277254091561123
23351.0,0.3615193282529168
23367.0,0.6684516064249193
23368.0,0.3631325982467083
23374.0,0.3600813811663079
23378.0,0.3605164831552178
23385.0,0.3582364807892142
23387.0,0.6681012661057071
23388.0,0.3639286921597062
23389.0,0.6880228586575926
23399.0,0.6917549510011086
23403.0,0.36106446428451505
23406.0,0.7062238775702689
23408.0,0.4076652804297526
23414.0,0.28276971242279064
23415.0,0.3543462448710716
23419.0,0.6955369683194129
23436.0,0.36474288166838825
23439.0,0.6963951041169458
23444.0,0.36217089402440233
23445.0,0.36129345465208484
23448.0,0.6718167520504692
23450.0,0.35284277830558886
23455.0,0.3516969277439323
23469.0,0.3557503582655627
23472.0,0.37934681654956265
23477.0,0.3554632406839146
23478.0,0.6942326582736811
23479.0,0.35784318345770455
23481.0,0.6933092671146153
23487.0,0.3572874883299463
23490.0,0.3594897494654877
23491.0,0.6831055316412091
23492.0,0.7608818872630861
23494.0,0.38351869574774894
23496.0,0.6698610412707344
23497.0,0.3600329232893286
23506.0,0.34947109247037933
23515.0,0.36161502239281834
23528.0,0.35366454642284917
23532.0,0.35707811500486114
23548.0,0.688640960255333
23549.0,0.36184997998789953
23551.0,0.3703296778297154
23552.0,0.38121469656122414
23555.0,0.5836802231840288
23556.0,0.3561047643822833
23559.0,0.37593743355157705
23564.0,0.691094400382925
23583.0,0.3591210208728185
23592.0,0.6868588035535499
23597.0,0.646876308485527
23601.0,0.35322132768736453
23605.0,0.6916074450959604
23615.0,0.35281563323577175
23616.0,0.35421217830039875
23619.0,0.3590054994636175
23621.0,0.7121688376384246
23622.0,0.4160896535065371
23626.0,0.692858101182375
23635.0,0.6952427395404285
23637.0,0.358706762841206
23640.0,0.35729532059138225
23644.0,0.35827543237997916
23646.0,0.3943952063273852
23655.0,0.35730163458857683
23672.0,0.35680546506013056
23673.0,0.35303994751620077
23682.0,0.35627177725443554
23683.0,0.3577662128166793
23699.0,0.3564695965773136
23702.0,0.353148999656795
23704.0,0.6935571627978215
23706.0,0.35422349802392983
23707.0,0.7032522042716742
23713.0,0.364154367296894
23714.0,0.34830218992398104
23716.0,0.35260006951324496
23718.0,0.6843960366661257
23721.0,0.3452497301761937
23727.0,0.6600392376597934
23735.0,0.3661556717400671
23737.0,0.3553586671166776
23744.0,0.3283177340304599
23749.0,0.6986078314034336
23755.0,0.5363243768422401
23769.0,0.6938864214151953
23772.0,0.6471684234179074
23773.0,0.34516762926461764
23774.0,0.68825370269402
23779.0,0.35368257882730664
23780.0,0.41822377075471884
23782.0,0.6843198696641802
23793.0,0.3766274925890282
23795.0,0.3417244685654797
23797.0,0.6949462637229308
23803.0,0.7057325455937795
23815.0,0.6939717847919011
23828.0,0.6959414025732049
23830.0,0.6975618272600767
23831.0,0.35846094912442006
23833.0,0.6957864935813591
23834.0,0.6795562669741797
23844.0,0.35762752614197435
23845.0,0.6949232248575811
23852.0,0.692752028948748
23855.0,0.692094266041639
23857.0,0.3525424017986686
23867.0,0.3496294804289556
23872.0,0.6945838959272814
23874.0,0.6935560169715347
23880.0,0.35193334398569276
23883.0,0.6997357097664741
23886.0,0.34477568296504335
23898.0,0.36146463851867217
23900.0,0.3541322967007413
23903.0,0.35428011196210435
23904.0,0.34154570790824385
23907.0,0.3631172125302311
23908.0,0.3569880519074906
23912.0,0.35694795972824245
23916.0,0.34418443321966924
23917.0,0.692804808310962
23918.0,0.34274300516080874
23922.0,0.3625422321104836
23928.0,0.33816227943766775
23940.0,0.6789717597484191
23944.0,0.6689926519798042
23945.0,0.6824102639507004
23947.0,0.3614947157917675
23951.0,0.345645458386178
23956.0,0.35653871864976727
23962.0,0.6780327545104652
23966.0,0.349882165798239
23970.0,0.3455818047298766
23971.0,0.35991415734871235
23976.0,0.6759841357515646
23980.0,0.34309132632401207
23987.0,0.7042259364762157
23988.0,0.3561921480530524
23993.0,0.35824699014961475
23997.0,0.6231379814663167
23998.0,0.3527922506975283
23999.0,0.7000345359069975
24010.0,0.6940976665712568
24015.0,0.6878883006790028
24023.0,0.3562622239732747
24026.0,0.37006335419702735
24027.0,0.6940807955169768
24033.0,0.3612976962875781
24046.0,0.6902783433479122
24060.0,0.3600204972750034
24062.0,0.37824690112587395
24065.0,0.6952148275317633
24067.0,0.3548295189774966
24070.0,0.34868619808011503
24071.0,0.3558092957823503
24073.0,0.35005403927804574
24079.0,0.356186129957523
24082.0,0.6990456858283741
24084.0,0.3819909591959435
24089.0,0.35784064854766423
24094.0,0.3655825477048332
24096.0,0.3567745916932492
24100.0,0.3600188510073745
24105.0,0.3648600575180556
24106.0,0.31754660487491365
24108.0,0.6942737860219051
24111.0,0.7051350504221392
24117.0,0.676090043430123
24120.0,0.4914360592512507
24125.0,0.3528396232502193
24134.0,0.6876648832110377
24140.0,0.35723565688799186
24151.0,0.35455366043786807
24153.0,0.3570592625880013
24154.0,0.36291263371293725
24156.0,0.36470935454600667
24161.0,0.3636895940386073
24162.0,0.6936987740614428
24165.0,0.34955349590717755
24166.0,0.3582291923155041
24170.0,0.6931635427635077
24173.0,0.6909083870942188
24176.0,0.3909721886422278
24181.0,0.3638254570091152
24182.0,0.7010328845151066
24187.0,0.3492392744896815
24188.0,0.4245328940238982
24190.0,0.39920385008307346
24201.0,0.7052515786100999
24211.0,0.6797791557009006
24215.0,0.6975951271774371
24216.0,0.7009978675077704
24219.0,0.3470807529990898
24221.0,0.7007068522623907
24222.0,0.6849773086582412
24238.0,0.6862383591222126
24240.0,0.7151959834546073
24243.0,0.3500690582632519
24245.0,0.3542866984616224
24247.0,0.3561946699390794
24251.0,0.3621139798200329
24256.0,0.7074659592688495
24258.0,0.3356806588020239
24261.0,0.35079306461084775
24263.0,0.36620415761120456
24264.0,0.35506045828276434
24266.0,0.3951703867322543
24273.0,0.445621257636706
24278.0,0.3726405144553817
24289.0,0.7041299836528887
24292.0,0.3686908227347789
24293.0,0.3567451293693796
24298.0,0.7107910985452067
24299.0,0.380739517773949
24303.0,0.6789119858288584
24304.0,0.35748536388646823
24305.0,0.3482369942551184
24323.0,0.3651251779712597
24329.0,0.3652637358228583
24341.0,0.3567574696133733
24345.0,0.6943709930416022
24350.0,0.35955495192110026
24353.0,0.34068210478438904
24358.0,0.713866100416903
24361.0,0.36016009183976033
24364.0,0.6417558832706541
24367.0,0.37573346259740376
24370.0,0.6675758694142244
24377.0,0.3539900127884753
24380.0,0.3599331799203438
24381.0,0.3605717339130946
24387.0,0.3557956192070378
24390.0,0.7028750627595524
24391.0,0.36661989879244167
24408.0,0.3620824757598913
24409.0,0.7168823865709745
24413.0,0.3817204454837041
24416.0,0.3543090049211378
24427.0,0.6738067744391888
24434.0,0.3678019150720704
24439.0,0.36391031356582726
24443.0,0.3697588842506954
24448.0,0.35975375625890277
24454.0,0.6987303845607714
24455.0,0.3547542834747397
24461.0,0.3899582909602569
24463.0,0.6948091792581795
24464.0,0.3553342322521174
24468.0,0.3669696217116579
24469.0,0.3676086659270613
24499.0,0.71461186799514
24501.0,0.6509136827395425
24508.0,0.39321170424364316
24517.0,0.3935554442946054
24519.0,0.36794289598113045
24520.0,0.705810618520757
24538.0,0.693239406039789
24540.0,0.6914430158903232
24550.0,0.364863487738118
24552.0,0.38075637023870046
24561.0,0.356578091897751
24577.0,0.3666142690023451
24579.0,0.387673487756625
24580.0,0.35633197924527665
24582.0,0.3735238079496098
24590.0,0.3627617901959811
24591.0,0.3537476454475655
24592.0,0.6284707469848884
24599.0,0.3586700614496351
24602.0,0.36160678671413915
24606.0,0.36559863292560646
24611.0,0.6417671368875757
24612.0,0.3625491260964493
24617.0,0.372737908479425
24619.0,0.3843813168730383
24623.0,0.6920788933399958
24630.0,0.3565124948420065
24633.0,0.7093527689887708
24634.0,0.6864042334343796
24635.0,0.35104287855566246
24638.0,0.3572442467673528
24641.0,0.3595654728551148
24643.0,0.35506267878835746
24644.0,0.3787694381354392
24645.0,0.7134007525200274
24649.0,0.39990789894056383
24650.0,0.3745359736116676
24652.0,0.379060664095052
24655.0,0.3595140974516687
24656.0,0.35709276309854315
24661.0,0.3614430348513818
24663.0,0.7150681332412171
24667.0,0.35519367705492527
24669.0,0.6907859829116599
24670.0,0.3909276882102886
24682.0,0.3588672832919065
24695.0,0.701567636392063
24698.0,0.346569048305224
24699.0,0.6925215388031037
24702.0,0.33418679975064597
24703.0,0.6939309374689154
24710.0,0.35846455713620184
24717.0,0.3528998531348227
24724.0,0.7123963752369502
