shot_id_number,is_goal
20007.0,0.5670014220973036
20015.0,0.3770316296334808
20019.0,0.40751225347630277
20021.0,0.5908134871918732
20023.0,0.4503163494504172
20025.0,0.6021463327222889
20034.0,0.43308817513110315
20036.0,0.3516433340897725
20038.0,0.44818432037870726
20039.0,0.3988123303543589
20040.0,0.3894703676969531
20045.0,0.6027961972897471
20046.0,0.46887373531156895
20048.0,0.4440933317890596
20060.0,0.43536440888857386
20062.0,0.41657738583699017
20065.0,0.4592067442770477
20068.0,0.26792391481680505
20074.0,0.5822522416597868
20087.0,0.9338086156587223
20097.0,0.31593500070009894
20111.0,0.5053196696030039
20117.0,0.29897854667433804
20125.0,0.3507288955889944
20129.0,0.5119766385178237
20134.0,0.4686171646863814
20135.0,0.32853990063732497
20139.0,0.3643114225770895
20142.0,0.5818688065204148
20147.0,0.3468727634046501
20154.0,0.6670545401364976
20157.0,0.3293565647605026
20158.0,0.38548540826595473
20162.0,0.5911478712234441
20169.0,0.3162735900432204
20179.0,0.3600825809579844
20202.0,0.3567951363913522
20207.0,0.6073638297447868
20215.0,0.43734934055147456
20216.0,0.7192550831388678
20217.0,0.7074654775142536
20218.0,0.6707226142340076
20219.0,0.42237873489490185
20226.0,0.39835840079943
20236.0,0.40074422874835286
20239.0,0.3900859955064051
20246.0,0.361073312553137
20247.0,0.4916790479808666
20253.0,0.4105795720921356
20255.0,0.33048058509644557
20268.0,0.39140249490569395
20270.0,0.589857887962908
20271.0,0.3791984732728487
20279.0,0.4295552439913968
20280.0,0.3720029131654612
20282.0,0.7307451893162238
20283.0,0.3709132076181446
20295.0,0.3694951742568751
20302.0,0.3470427205827134
20305.0,0.5575530603734863
20306.0,0.4991359672698763
20308.0,0.28937275973683835
20309.0,0.7372033287878363
20311.0,0.3301592192273928
20324.0,0.5563980869327984
20330.0,0.4041615322413738
20335.0,0.3943112995763776
20344.0,0.39141448881751895
20349.0,0.6218036704940884
20356.0,0.2717434549004021
20358.0,0.5615446799139238
20360.0,0.39072385704893203
20362.0,0.7380361426261123
20378.0,0.5611620516206612
20391.0,0.627313281375927
20394.0,0.5538077618255514
20397.0,0.5687557625349633
20403.0,0.35057295750582823
20405.0,0.3730674502691669
20415.0,0.5871767560211737
20417.0,0.209749018879631
20420.0,0.5161482276699836
20425.0,0.5219534534499286
20430.0,0.5773115199970225
20435.0,0.4644594939653368
20443.0,0.4311424193821125
20446.0,0.5306550440323445
20458.0,0.42348005044541626
20459.0,0.4620436048247704
20462.0,0.35477343466712763
20467.0,0.383592355563655
20470.0,0.5739329923765621
20482.0,0.48669836211451706
20489.0,0.4281062296554119
20495.0,0.20627434693104554
20496.0,0.22981273744234434
20497.0,0.5517633896802595
20505.0,0.44064913725662064
20509.0,0.9317143942830333
20520.0,0.46750496295388555
20522.0,0.3494512861213681
20535.0,0.4714814842451728
20539.0,0.7537640333593201
20544.0,0.4598827434879955
20547.0,0.42248116995564844
20554.0,0.31526697200360915
20556.0,0.3389356936669067
20557.0,0.5766380288906569
20566.0,0.42668471407477904
20568.0,0.5745932154393905
20575.0,0.39701352932929734
20577.0,0.5721501269048208
20593.0,0.40140214267310714
20596.0,0.3256887087876351
20597.0,0.5514482754014998
20602.0,0.48685483481389674
20603.0,0.6027055606888552
20609.0,0.5425340404732474
20612.0,0.3943308961342082
20618.0,0.46252073057973525
20621.0,0.5770918479395604
20628.0,0.4507881100551587
20634.0,0.6044937687020765
20637.0,0.40561414709963245
20641.0,0.4006483591782373
20642.0,0.5745962098995022
20647.0,0.45019449835108116
20655.0,0.4085279765514587
20656.0,0.5333335612598257
20661.0,0.3526699429828628
20664.0,0.564826315752739
20674.0,0.5816444720783658
20679.0,0.4468874430034893
20680.0,0.43963180778769656
20683.0,0.7094398067739957
20687.0,0.34388630642381374
20688.0,0.8773816096015074
20693.0,0.34362773669412133
20695.0,0.51989164084069
20696.0,0.36317200364840013
20699.0,0.2718448648294003
20701.0,0.3284181832775275
20702.0,0.43203973193190887
20704.0,0.3552578466056538
20721.0,0.33606567821617767
20725.0,0.3826066927220093
20731.0,0.34175713543767344
20737.0,0.3567162242530479
20741.0,0.5156402653437768
20742.0,0.3578478687735951
20753.0,0.4578545133001899
20756.0,0.32479104208443127
20769.0,0.3850571080805261
20771.0,0.391767830680712
20774.0,0.4516587296349035
20777.0,0.41371677077583235
20781.0,0.4667954988889423
20792.0,0.329024867069112
20797.0,0.4554412970464842
20808.0,0.5362995263258376
20810.0,0.5083519319030649
20813.0,0.3306744130246098
20820.0,0.4720839104637385
20823.0,0.9250309689851638
20826.0,0.43155355904886716
20829.0,0.9303231968980226
20832.0,0.347279753283821
20833.0,0.27087542165815587
20837.0,0.27303994269610166
20838.0,0.31040844779823445
20839.0,0.44115174978295046
20840.0,0.3738381249215364
20847.0,0.4657927938840905
20856.0,0.570805884547239
20861.0,0.3595806474013393
20863.0,0.4723246118416418
20869.0,0.7991028508378955
20875.0,0.2565451360091475
20877.0,0.6210290090380572
20889.0,0.340480407050113
20894.0,0.4304479371895842
20901.0,0.4017183489824811
20919.0,0.6562119515336561
20923.0,0.44406661691186095
20935.0,0.5746873947080893
20937.0,0.39089944623674566
20939.0,0.6240089692318089
20940.0,0.420096391535488
20943.0,0.14847822561175275
20946.0,0.5982558189665886
20949.0,0.241200001969988
20950.0,0.3525661645669444
20958.0,0.43398575281284163
20961.0,0.7560858157272708
20965.0,0.3939329359912574
20967.0,0.6074784524466993
20969.0,0.4592158444430033
20970.0,0.2821218905715104
20974.0,0.4264426795935433
20975.0,0.540991775242208
20987.0,0.37120583390846806
20995.0,0.45529640300377167
20996.0,0.3830181908078426
20998.0,0.7375055013138294
21002.0,0.2518797030763465
21012.0,0.8410159727361849
21013.0,0.5424743989402521
21014.0,0.3953104623413252
21015.0,0.4600008294130064
21017.0,0.41108182394024384
21020.0,0.2253975861323389
21028.0,0.3255068706368344
21031.0,0.39620608319635975
21036.0,0.22827218361003423
21039.0,0.30806354196224645
21040.0,0.2191461466580086
21048.0,0.5207283611682257
21049.0,0.2507745485596162
21051.0,0.47638412680552056
21054.0,0.4844114643704821
21061.0,0.5634926233266365
21070.0,0.5633746083991589
21072.0,0.47020644616650364
21079.0,0.3941819804665465
21088.0,0.31284267645940966
21090.0,0.4209453158849792
21091.0,0.27676337771798354
21093.0,0.31962506395905094
21104.0,0.28032749085916286
21114.0,0.3694214867198191
21117.0,0.3541607891197522
21120.0,0.3017102595607345
21121.0,0.32325022955809496
21132.0,0.2690099461850769
21136.0,0.3999619955006384
21139.0,0.40002318152926425
21140.0,0.2916827587964949
21146.0,0.5228370181048625
21150.0,0.2741289710142765
21164.0,0.3218041585604653
21177.0,0.5316431056803775
21178.0,0.36223417718729345
21180.0,0.6917362932847713
21198.0,0.3048529180311777
21203.0,0.3111530390518253
21210.0,0.3962427505883092
21217.0,0.4411690313384385
21218.0,0.31349107201425397
21220.0,0.35340046920316437
21222.0,0.23351226966364105
21228.0,0.3445371826562502
21236.0,0.43547034070496826
21239.0,0.22466624840594396
21247.0,0.3814231914893098
21260.0,0.23405569639886625
21265.0,0.3231080076049156
21267.0,0.5878392471794243
21271.0,0.21982379134942126
21279.0,0.3487539584784264
21286.0,0.32259157432179253
21288.0,0.34184240776353153
21294.0,0.3830418555298183
21298.0,0.29819088316116166
21299.0,0.48583163745242536
21300.0,0.5192868158938877
21304.0,0.2368006682800627
21306.0,0.283389184298573
21307.0,0.24825443437785505
21309.0,0.20613696781966623
21311.0,0.30577824700502715
21326.0,0.2888851438322678
21331.0,0.2162266865839112
21332.0,0.5023061212289907
21342.0,0.35213395945947235
21345.0,0.5679715191944147
21348.0,0.6803012881841553
21353.0,0.46723015190164324
21357.0,0.32810210095572767
21358.0,0.2607046259310588
21369.0,0.34828992633238376
21370.0,0.5270296946809262
21371.0,0.30985080992717967
21373.0,0.2388212837925637
21385.0,0.3474602752527769
21392.0,0.40642620660085094
21401.0,0.5032889254103714
21403.0,0.5297830896637028
21406.0,0.49406521394157354
21413.0,0.329152854923377
21414.0,0.35836369196123913
21416.0,0.5319341266091416
21423.0,0.3258152975550163
21427.0,0.27499813598631967
21442.0,0.4419762241739985
21443.0,0.3256089105522592
21448.0,0.3053917207938102
21452.0,0.2768345983428852
21459.0,0.49734338359984415
21463.0,0.39133361331974975
21467.0,0.35648341414949875
21474.0,0.35782945751650286
21484.0,0.5390240989774283
21488.0,0.31652940143199637
21495.0,0.29475251430529353
21498.0,0.44853937017002166
21502.0,0.30314708218469677
21503.0,0.436498213925209
21510.0,0.46896487414580884
21513.0,0.5528868244362388
21516.0,0.5131859268778062
21533.0,0.7060641688145427
21535.0,0.2904962324141252
21539.0,0.3845009461210803
21541.0,0.29977610957537565
21544.0,0.4461915398821
21554.0,0.3558037541467002
21562.0,0.35103690268619236
21569.0,0.28272998829091217
21572.0,0.5186219953925548
21578.0,0.31803996450521194
21579.0,0.30892326706102113
21580.0,0.3000060399075563
21584.0,0.4872317660851766
21589.0,0.5307641249336202
21594.0,0.616013193559276
21595.0,0.29515486347564146
21598.0,0.29486890582304204
21599.0,0.2971898885696339
21606.0,0.2493944287596139
21623.0,0.2660576164327119
21630.0,0.6836577276030881
21639.0,0.4073075896395712
21641.0,0.43723380771932524
21645.0,0.23366108617922565
21647.0,0.32716039079265297
21648.0,0.40718350502430106
21657.0,0.2683579591080998
21671.0,0.33914622963221946
21673.0,0.5861788356690261
21677.0,0.3065070492449286
21678.0,0.31824786532880106
21688.0,0.2876883582663073
21696.0,0.52074445772079
21699.0,0.37108078248967824
21700.0,0.2799753432640701
21703.0,0.38457977026354107
21710.0,0.36781889431759013
21721.0,0.3375792751581716
21727.0,0.3016912440324437
21728.0,0.5849352122805664
21731.0,0.34571351646569637
21741.0,0.29780482425569443
21743.0,0.3244490591791896
21744.0,0.5779264395928465
21748.0,0.2986234518298977
21750.0,0.359121533772698
21753.0,0.3340406867092438
21756.0,0.323327803344132
21763.0,0.29488401168599737
21767.0,0.5003145123503852
21768.0,0.2865365801135381
21772.0,0.5026262339476854
21774.0,0.31086992318492074
21775.0,0.36767123477455577
21780.0,0.47732336795962066
21786.0,0.2744402784834804
21787.0,0.4065064217863039
21805.0,0.33464697490861345
21828.0,0.2867195352930357
21831.0,0.25944837995987863
21837.0,0.27860383757559265
21842.0,0.31320724608090295
21846.0,0.36557634146480983
21849.0,0.4441961862006881
21856.0,0.460311552872384
21858.0,0.36198601582925705
21862.0,0.24334317629399788
21864.0,0.38239335813432734
21867.0,0.3736329711309566
21879.0,0.24608549646078468
21881.0,0.2584296310306635
21883.0,0.350955053347573
21885.0,0.31425149307223743
21891.0,0.255787929852245
21892.0,0.3886552732121791
21902.0,0.3921333633402197
21909.0,0.33280681792558947
21910.0,0.3600688746986702
21914.0,0.3106755683672354
21918.0,0.21678417985176082
21919.0,0.26950668985461007
21922.0,0.6852153240169556
21926.0,0.376147960804774
21930.0,0.4664641616026949
21931.0,0.26174480898868896
21934.0,0.40738984693395774
21940.0,0.3916310208044048
21945.0,0.34929064482109523
21948.0,0.5036506573302085
21953.0,0.26143624396551834
21954.0,0.34424529625474165
21956.0,0.3695385510420342
21963.0,0.4879432625375048
21970.0,0.3976880267124831
21971.0,0.4069043738426522
21981.0,0.30425198777419094
21984.0,0.28011108658866596
21990.0,0.3220278305315813
21997.0,0.3146672347440306
21999.0,0.27732164484718086
22001.0,0.2184732773029425
22002.0,0.3246945341909248
22010.0,0.4382127073512205
22013.0,0.3971878262527082
22022.0,0.26144321630679535
22024.0,0.21308182128574252
22028.0,0.24932044362299072
22029.0,0.5081866854434626
22042.0,0.28134131798818385
22045.0,0.18783218114655753
22049.0,0.31073418239181505
22050.0,0.4062566927228111
22059.0,0.3813978498147009
22064.0,0.5846080703181565
22067.0,0.3515264015028846
22069.0,0.2834864362223546
22074.0,0.27742774744650545
22082.0,0.2939877549306447
22084.0,0.31345724500136773
22090.0,0.19572637170233806
22096.0,0.3795084531425677
22100.0,0.2810321603088972
22105.0,0.273477574149774
22106.0,0.5203326404461418
22119.0,0.3018314249312251
22126.0,0.29414836269243577
22130.0,0.4219431536502946
22152.0,0.5358733871200402
22155.0,0.369148623157138
22160.0,0.5836946717461644
22164.0,0.261783318922204
22170.0,0.2513058139738438
22173.0,0.3780986271283932
22177.0,0.2955369113931644
22186.0,0.27372026749015543
22193.0,0.3172769612276302
22194.0,0.3057733663462092
22195.0,0.265356798708505
22198.0,0.2645877096313619
22199.0,0.27338107339019263
22206.0,0.22722622066399287
22208.0,0.22670597490942798
22209.0,0.31184889433940666
22210.0,0.9138191456358485
22217.0,0.25917100968010187
22220.0,0.31382848308633116
22222.0,0.5099674577559313
22232.0,0.36141137610446067
22244.0,0.2700412145955705
22245.0,0.39796452546995886
22250.0,0.45538746556992976
22256.0,0.5102606285983438
22261.0,0.5127452952862156
22264.0,0.2435540654055063
22270.0,0.44283645240927194
22279.0,0.48809126534966735
22280.0,0.17828384270613223
22284.0,0.2958977227002602
22288.0,0.3526103746807381
22293.0,0.35273078615965997
22297.0,0.9096749102224418
22302.0,0.2776593775675807
22307.0,0.537168933667281
22310.0,0.2984838264058751
22316.0,0.5607345416984447
22319.0,0.3546717324015521
22324.0,0.278698045438819
22326.0,0.4419604517899393
22327.0,0.307678120736983
22329.0,0.30007169883296075
22331.0,0.5734503830484106
22340.0,0.574248177410984
22342.0,0.4475920438790943
22347.0,0.29881415245680015
22351.0,0.20500813902810305
22357.0,0.3691115449558988
22358.0,0.1704514405476902
22361.0,0.27411108229809433
22362.0,0.5258171734010925
22365.0,0.3093265802522875
22371.0,0.2930820619247071
22373.0,0.334618830318339
22391.0,0.3481091536983939
22404.0,0.37561051315770005
22409.0,0.4134796154706937
22411.0,0.28206918073691156
22424.0,0.366627456708495
22428.0,0.4853004537589021
22436.0,0.27812604440221994
22444.0,0.5813647426693939
22445.0,0.32496914020182194
22451.0,0.2980948572419282
22452.0,0.28673849453945427
22456.0,0.28399521981302933
22463.0,0.20052296476996406
22464.0,0.41158959360144376
22467.0,0.4909628197050287
22472.0,0.2691715500850158
22485.0,0.5614181019980927
22488.0,0.3335124006534251
22491.0,0.20208452631460824
22497.0,0.33634543001540046
22504.0,0.35551844550769623
22505.0,0.3396186394918953
22508.0,0.22322395540207549
22516.0,0.2704049236350646
22522.0,0.20160153795722752
22527.0,0.42373060844502153
22543.0,0.6055911785961812
22549.0,0.30964831185129127
22550.0,0.33975954788882434
22551.0,0.363512377951514
22557.0,0.4288954873543487
22562.0,0.23001225983768875
22565.0,0.19985724840741023
22567.0,0.5675049916368906
22572.0,0.33493249283673915
22575.0,0.3419187465171312
22578.0,0.2403220141370164
22579.0,0.3176312086668376
22580.0,0.3678107470655807
22581.0,0.27711637042245396
22591.0,0.352161641090602
22593.0,0.32529188854983565
22597.0,0.4178627017709579
22600.0,0.5339018761628821
22602.0,0.44300461241186456
22603.0,0.43567660829822796
22616.0,0.4888350990751598
22617.0,0.290160796182981
22622.0,0.22405657060753287
22623.0,0.4117045004323308
22624.0,0.5355158992274459
22628.0,0.2675245124280609
22634.0,0.33786603140599497
22640.0,0.3388269323111824
22641.0,0.2821798190265672
22653.0,0.4241995608810725
22660.0,0.27037796666087416
22672.0,0.34788317740458674
22674.0,0.31362989890979487
22689.0,0.4468949639637626
22694.0,0.5808189847881937
22698.0,0.22132641151234334
22705.0,0.32662489668013056
22709.0,0.48789272212046336
22711.0,0.335898658808809
22714.0,0.7032301922937274
22715.0,0.24233894797236633
22729.0,0.4534852600471883
22730.0,0.3427755367033419
22733.0,0.2913691341016689
22748.0,0.3211612146714094
22750.0,0.21983963189038114
22754.0,0.49664322392555316
22756.0,0.3648016320117708
22758.0,0.4910295255405783
22767.0,0.7408421641468583
22768.0,0.3593430798112835
22769.0,0.3466538841330665
22776.0,0.4289724574090937
22778.0,0.2576353267906432
22780.0,0.3629851552598449
22782.0,0.35879216960523047
22789.0,0.3397902574220476
22797.0,0.46775469888775084
22799.0,0.5459523453200981
22804.0,0.3048573266480409
22814.0,0.19758811976071997
22818.0,0.25916434515577613
22821.0,0.4738264818569744
22823.0,0.46358148068043425
22831.0,0.3433837884936422
22841.0,0.2102055333760423
22847.0,0.2930728214548603
22848.0,0.4068454431962236
22860.0,0.25754483351930824
22862.0,0.30710301625231134
22869.0,0.2822034535604948
22875.0,0.6173250999738681
22877.0,0.37890662922635643
22887.0,0.36460683588446935
22892.0,0.36983961988592556
22899.0,0.3051724345206873
22900.0,0.25527856515684477
22901.0,0.31841440423249023
22907.0,0.40248196158215727
22909.0,0.376257941536514
22916.0,0.4153252844269731
22919.0,0.26101698331465406
22922.0,0.3759400955322274
22926.0,0.5047550211200907
22927.0,0.28781322242282853
22928.0,0.36376403063815377
22930.0,0.3611897431705607
22931.0,0.3493007236997965
22934.0,0.3826705792752955
22937.0,0.33057655676165326
22939.0,0.7079783893452388
22949.0,0.3686070446346628
22951.0,0.3978302333601134
22955.0,0.29187413654445504
22956.0,0.538918864465773
22965.0,0.6836745891217832
22966.0,0.7025962203567447
22968.0,0.922499506008103
22972.0,0.5506803122514226
22975.0,0.5437292443925873
22978.0,0.3794205806293147
22981.0,0.32539935031455725
22988.0,0.3865308362134177
22994.0,0.32620244961898215
22996.0,0.5507618735052341
22997.0,0.24840314242443814
23003.0,0.3539921781460958
23011.0,0.7249360938619834
23016.0,0.3075830814497817
23028.0,0.5639376791636255
23029.0,0.6080526975528069
23031.0,0.22968744037645625
23035.0,0.29549421287739297
23038.0,0.41708546600593477
23042.0,0.5673842986595404
23049.0,0.6944771378508907
23051.0,0.7712538086056491
23053.0,0.23561118091091987
23057.0,0.6703718694210766
23058.0,0.5786787725167652
23063.0,0.36002192493970536
23064.0,0.3423020271613578
23067.0,0.39766437348436773
23071.0,0.4114100049384542
23075.0,0.5244075341986448
23077.0,0.7471132318713954
23082.0,0.4042371084167404
23090.0,0.30063711626769263
23091.0,0.34713889016403643
23094.0,0.3885442583237344
23097.0,0.2718927036887312
23103.0,0.37398678059565166
23107.0,0.7043983790185945
23117.0,0.3458063772632651
23120.0,0.373558617184981
23122.0,0.4003269370482162
23124.0,0.29288008112150243
23126.0,0.5745599753703677
23129.0,0.5626064055470895
23136.0,0.5542431194260167
23141.0,0.30959536750733163
23142.0,0.4116448141844253
23147.0,0.34686162629411893
23154.0,0.39028245619031593
23159.0,0.3430712177611062
23162.0,0.28367716915268637
23165.0,0.3951070918998316
23171.0,0.7060412396341282
23173.0,0.1729330812382185
23175.0,0.2779216848786197
23179.0,0.7553138477138994
23182.0,0.5796578160421361
23185.0,0.5676266710358501
23188.0,0.32983478808012484
23189.0,0.3141622473377149
23191.0,0.5774098863902044
23209.0,0.22798752941611355
23214.0,0.38723097705321713
23215.0,0.33884212202658964
23221.0,0.5864187241248897
23228.0,0.703008884877624
23233.0,0.2469413470707457
23241.0,0.5677881183210984
23252.0,0.3647051016662081
23255.0,0.5337600316481266
23257.0,0.38174029028109024
23263.0,0.34242032989910026
23267.0,0.37774572344975743
23281.0,0.30943883909621334
23282.0,0.20109940178172891
23289.0,0.40336437743170095
23292.0,0.6970662248899611
23295.0,0.34328534213705936
23296.0,0.2778188040043803
23297.0,0.15055853772816577
23301.0,0.28059262196214946
23302.0,0.3656382074157607
23304.0,0.2553201388975447
23309.0,0.3089605502101976
23312.0,0.5682728969648922
23316.0,0.3459620581896376
23321.0,0.4138695349303489
23334.0,0.5253650837169852
23342.0,0.28430128009163746
23344.0,0.29162365447138144
23350.0,0.2903810928368414
23351.0,0.24505707800891233
23367.0,0.6341450707652487
23368.0,0.266844746260021
23374.0,0.3361700263620202
23378.0,0.180346129759474
23385.0,0.29348858027564134
23387.0,0.520151776749862
23388.0,0.22963260005533603
23389.0,0.6460371010905718
23399.0,0.5963295359148656
23403.0,0.3570944242571867
23406.0,0.7485965189654805
23408.0,0.2784183900509046
23414.0,0.17763764074239521
23415.0,0.26152244747887393
23419.0,0.704400001848094
23436.0,0.2879528942281257
23439.0,0.6671331369420006
23444.0,0.35781102196201164
23445.0,0.34971034350998387
23448.0,0.5717052048367056
23450.0,0.34161150354998454
23455.0,0.391365455640803
23469.0,0.3227722579775741
23472.0,0.40681456614984335
23477.0,0.30318549599151345
23478.0,0.7131671481037464
23479.0,0.35398940218694913
23481.0,0.5542288624132967
23487.0,0.28705462403001464
23490.0,0.28922997998798894
23491.0,0.6654983366688636
23492.0,0.7306169717103379
23494.0,0.311312488343631
23496.0,0.4337225569847465
23497.0,0.37914598915529524
23506.0,0.3527346957902554
23515.0,0.34722644973364636
23528.0,0.2646345675557739
23532.0,0.3562356738115757
23548.0,0.692612458033338
23549.0,0.34192526009673724
23551.0,0.33217945474685595
23552.0,0.27731732121224434
23555.0,0.4227306176813989
23556.0,0.2108362870112992
23559.0,0.41238459507265396
23564.0,0.5448583716866183
23583.0,0.3020272688646264
23592.0,0.5058405937308087
23597.0,0.714699735074259
23601.0,0.25501072579883394
23605.0,0.6894178964408859
23615.0,0.36327609550226164
23616.0,0.3163783854645114
23619.0,0.24160964464572982
23621.0,0.7867155855082991
23622.0,0.6250024975181774
23626.0,0.7006538371553687
23635.0,0.45351749270756836
23637.0,0.29539182061877695
23640.0,0.28700071593862586
23644.0,0.5093112795617071
23646.0,0.41413516676185985
23655.0,0.2833858772311084
23672.0,0.3684283569745909
23673.0,0.30340375536052
23682.0,0.311395310041816
23683.0,0.36034500748287956
23699.0,0.28650832444958657
23702.0,0.3654816195116226
23704.0,0.7112100221691794
23706.0,0.3733069078732012
23707.0,0.7588157089112411
23713.0,0.3313440525110177
23714.0,0.3072787393255846
23716.0,0.34337618413027965
23718.0,0.6824976111282732
23721.0,0.3543598113325701
23727.0,0.69591220564299
23735.0,0.32312112594726294
23737.0,0.36846118062332245
23744.0,0.299709008522208
23749.0,0.716991346033081
23755.0,0.4805571530659829
23769.0,0.5576298987460401
23772.0,0.2782654060966808
23773.0,0.26228074513826244
23774.0,0.5500957293762385
23779.0,0.2697286334196633
23780.0,0.40834804981296946
23782.0,0.5477607938573933
23793.0,0.44831366779983145
23795.0,0.49625860648163533
23797.0,0.7042877374950334
23803.0,0.9100245156919771
23815.0,0.5425872797071278
23828.0,0.7128304593691313
23830.0,0.7162289501245752
23831.0,0.355636553567698
23833.0,0.7085515192577726
23834.0,0.6782499070826178
23844.0,0.3114494822839838
23845.0,0.729551253648239
23852.0,0.6446669040567814
23855.0,0.6992318592515677
23857.0,0.3024198551203617
23867.0,0.2927124066251103
23872.0,0.5330570881750766
23874.0,0.5224873305908487
23880.0,0.2676104419486194
23883.0,0.9238220425313152
23886.0,0.25756787592416075
23898.0,0.35928743150077824
23900.0,0.37813337486197923
23903.0,0.2636560914908261
23904.0,0.23639687453486
23907.0,0.4430785526931815
23908.0,0.39239983521133043
23912.0,0.2955986545616686
23916.0,0.22292134208135145
23917.0,0.5371560181838116
23918.0,0.23835525513253208
23922.0,0.34399773780923043
23928.0,0.3323222419554671
23940.0,0.5378897721960395
23944.0,0.6519239921081815
23945.0,0.515072730286075
23947.0,0.3350076826488481
23951.0,0.30648569131698394
23956.0,0.3611551673798751
23962.0,0.5127037360268457
23966.0,0.27895025734047846
23970.0,0.4028392622531048
23971.0,0.2602154993946133
23976.0,0.5356955348167954
23980.0,0.21580191447454983
23987.0,0.7630305397446882
23988.0,0.2876665819816639
23993.0,0.29318824897248547
23997.0,0.5570202238491487
23998.0,0.274555820913952
23999.0,0.9048651003464082
24010.0,0.559091477635139
24015.0,0.5492480466289171
24023.0,0.29294367525481274
24026.0,0.3207356891887187
24027.0,0.7088369581302002
24033.0,0.3233080592541959
24046.0,0.6132179679066233
24060.0,0.45040168464966907
24062.0,0.39309675791598775
24065.0,0.7122639241715257
24067.0,0.28944912197167044
24070.0,0.32994852101767685
24071.0,0.2750046479232511
24073.0,0.26640240492063244
24079.0,0.3016197712273601
24082.0,0.7602808413637717
24084.0,0.35545486845636987
24089.0,0.29471562702981746
24094.0,0.2578490608749764
24096.0,0.3389266056760307
24100.0,0.3004803007662901
24105.0,0.3659314734353925
24106.0,0.19399954000853412
24108.0,0.5605520330809317
24111.0,0.9195544221972249
24117.0,0.5357610548813069
24120.0,0.319266221630362
24125.0,0.3423634955180311
24134.0,0.5364324755679395
24140.0,0.3801844176947725
24151.0,0.3789608027092138
24153.0,0.1926898720992576
24154.0,0.3624243164535355
24156.0,0.33604654228037895
24161.0,0.23293010248728646
24162.0,0.5564924233599223
24165.0,0.21155288689149082
24166.0,0.3172545781217878
24170.0,0.7109935539639451
24173.0,0.3569905075441938
24176.0,0.5188473802309166
24181.0,0.3572240038473636
24182.0,0.8447590662280436
24187.0,0.201587753742415
24188.0,0.5046489485487418
24190.0,0.4164490409121242
24201.0,0.9202763930439379
24211.0,0.5897670761595759
24215.0,0.7156932463970631
24216.0,0.912090657726591
24219.0,0.273768437518916
24221.0,0.9197247918019624
24222.0,0.5452667186280947
24238.0,0.7034522899187943
24240.0,0.8144564869388814
24243.0,0.186880006274968
24245.0,0.3525229871477933
24247.0,0.40221325331757324
24251.0,0.3555955571708712
24256.0,0.805055119910006
24258.0,0.39474790111196684
24261.0,0.4419039947982043
24263.0,0.3059378554363284
24264.0,0.4547256086598481
24266.0,0.4045018884770798
24273.0,0.5280163233614921
24278.0,0.33162079944289685
24289.0,0.9384482724572466
24292.0,0.3853294969479596
24293.0,0.37165123519830595
24298.0,0.9321147748310578
24299.0,0.43070832101856127
24303.0,0.557252482286382
24304.0,0.4143069344674414
24305.0,0.36966933806620356
24323.0,0.4005322886508027
24329.0,0.3607520300220268
24341.0,0.347381501790778
24345.0,0.6157451688088211
24350.0,0.36963433819926134
24353.0,0.35643878360174613
24358.0,0.8008858057890672
24361.0,0.3180748442875286
24364.0,0.7386831989364577
24367.0,0.46433569513745704
24370.0,0.7482038207673248
24377.0,0.418276457669416
24380.0,0.3714543952238752
24381.0,0.4231137966713801
24387.0,0.28150277912342997
24390.0,0.9370683518525076
24391.0,0.4587215736066061
24408.0,0.3008580996419523
24409.0,0.8013559659249576
24413.0,0.39029434688528636
24416.0,0.2745103603996474
24427.0,0.5665457040961019
24434.0,0.4506916281456858
24439.0,0.24419721948055986
24443.0,0.3758249867336241
24448.0,0.43952409657565195
24454.0,0.9339181617105605
24455.0,0.41822265970586125
24461.0,0.4533294457299667
24463.0,0.7440672940441595
24464.0,0.3347905501613181
24468.0,0.4369399662965395
24469.0,0.33468447467372076
24499.0,0.8168151218905062
24501.0,0.5469048839025215
24508.0,0.47554592082581404
24517.0,0.3981506473038773
24519.0,0.3466449419298797
24520.0,0.9296669661200752
24538.0,0.6247697558068553
24540.0,0.5901925728248615
24550.0,0.3552660499284482
24552.0,0.4567750149859239
24561.0,0.34439573732207146
24577.0,0.38893537599970557
24579.0,0.34607275576657276
24580.0,0.4209663608198345
24582.0,0.3169759401328313
24590.0,0.24309797609858766
24591.0,0.43609711368999116
24592.0,0.6120622731832972
24599.0,0.4063159117688201
24602.0,0.18250477109732746
24606.0,0.36546724724145063
24611.0,0.7390874245375993
24612.0,0.37472086792105697
24617.0,0.4181317935740701
24619.0,0.4165424592366963
24623.0,0.5957239667657144
24630.0,0.23841846487179394
24633.0,0.9362675153907511
24634.0,0.7159550781270422
24635.0,0.40397724797532103
24638.0,0.36375491517029007
24641.0,0.36341680327546894
24643.0,0.35160996944334655
24644.0,0.3659386076082704
24645.0,0.9280473190998545
24649.0,0.3992379188230619
24650.0,0.3503769564820256
24652.0,0.3813899176723588
24655.0,0.4759168126981656
24656.0,0.4747555603831513
24661.0,0.28246432061422583
24663.0,0.4950860149528028
24667.0,0.31721708522857756
24669.0,0.5705962804608535
24670.0,0.4154134562255869
24682.0,0.34082719691553104
24695.0,0.7727600791552971
24698.0,0.34700253596339636
24699.0,0.6003497305560842
