shot_id_number,is_goal
19994.0,0.6091820245953546
19996.0,0.4047827179539764
20007.0,0.5760561234869969
20015.0,0.3747353534369887
20019.0,0.406847642814387
20021.0,0.5896662429811673
20023.0,0.44948838172195665
20025.0,0.6104866710561729
20034.0,0.4229090287637642
20036.0,0.34088500008871847
20038.0,0.44528242853353595
20039.0,0.39597972383887114
20040.0,0.38698206254416884
20045.0,0.5999232400295748
20046.0,0.46779205105355504
20048.0,0.45276773067242415
20060.0,0.43228712149856063
20062.0,0.4139788460985071
20065.0,0.457620485471104
20068.0,0.2670203880006385
20074.0,0.5911097040412329
20087.0,0.9329837992889837
20097.0,0.3244860095135936
20111.0,0.5031486596477373
20117.0,0.3063196523337023
20125.0,0.342160856954112
20129.0,0.5022486995766903
20134.0,0.4592856505396643
20135.0,0.3202816698513335
20139.0,0.36224861345905485
20142.0,0.5808826716694413
20147.0,0.3558690512573391
20154.0,0.6577430623018952
20157.0,0.320894242605093
20158.0,0.38414214469954033
20162.0,0.5885455282098428
20169.0,0.3249986524556552
20179.0,0.3515502473129847
20202.0,0.3471664782263629
20207.0,0.6043301715460033
20215.0,0.44649513842518196
20216.0,0.7260563866070204
20217.0,0.703304999147464
20218.0,0.6680772696613086
20219.0,0.41956153373979727
20226.0,0.408022006837644
20236.0,0.3977842903597361
20239.0,0.38810542520151464
20246.0,0.3695290196791192
20247.0,0.49927241466350375
20253.0,0.40057700559658443
20255.0,0.32177402064757504
20268.0,0.38995620115764074
20270.0,0.5887277719651463
20271.0,0.3879972026619919
20279.0,0.4376234924652524
20280.0,0.38079429171161944
20282.0,0.7222739484345261
20283.0,0.36057836382996117
20295.0,0.3657223907676859
20302.0,0.3553062005630527
20305.0,0.5668209239762448
20306.0,0.5075386917941985
20308.0,0.28107698807559656
20309.0,0.7286658786340519
20311.0,0.3211840429609203
20324.0,0.5645175840131094
20330.0,0.4131354751562537
20335.0,0.3843150235753848
20344.0,0.390661249023506
20349.0,0.6186270396156965
20356.0,0.2637204642699931
20358.0,0.5513914025605212
20360.0,0.3882091696972638
20362.0,0.7368287605779046
20378.0,0.5697973111045175
20391.0,0.6254263564331755
20394.0,0.5636732559120119
20397.0,0.5779344636904193
20403.0,0.34660446743899004
20405.0,0.37107220279537345
20415.0,0.5970037948304286
20417.0,0.21640140991310783
20420.0,0.5055199858626421
20425.0,0.5193214022196481
20430.0,0.5764081053825043
20435.0,0.47390747402707795
20443.0,0.4221156661163533
20446.0,0.5278644491001677
20458.0,0.43280873634174244
20459.0,0.4713364827810514
20462.0,0.3530374306483928
20467.0,0.39278424448854454
20470.0,0.5637783747467363
20482.0,0.48615165196739235
20489.0,0.4370655105766842
20495.0,0.21273923240032958
20496.0,0.23662263217050994
20497.0,0.5612451146648437
20505.0,0.43746435966978653
20509.0,0.9338433522468653
20520.0,0.4643593354360649
20522.0,0.34871482980584073
20535.0,0.46865834798300493
20539.0,0.7513661661619484
20544.0,0.46886124514368904
20547.0,0.4320162201043416
20554.0,0.31289279058030256
20556.0,0.33689562040684157
20557.0,0.5734720448090297
20566.0,0.43577923632211135
20568.0,0.5836299638926445
20575.0,0.3945176588672317
20577.0,0.5675590923111726
20593.0,0.39145676478343666
20596.0,0.3157371866785673
20597.0,0.5415220468160035
20602.0,0.4840574667831991
20603.0,0.5997473933440455
20609.0,0.540672746817704
20612.0,0.3935068449065403
20618.0,0.4712923536612352
20621.0,0.573013879725734
20628.0,0.4490003323044937
20634.0,0.612782743796552
20637.0,0.41483504828577394
20641.0,0.39115308118655573
20642.0,0.5643543102629771
20647.0,0.44697127813129883
20655.0,0.4075874743059579
20656.0,0.5433412509443329
20661.0,0.3435582600173046
20664.0,0.554795137951962
20674.0,0.5806623995874947
20679.0,0.43617100892368904
20680.0,0.4292931109009447
20683.0,0.700494024538785
20687.0,0.3418785126970705
20688.0,0.8757440091666768
20693.0,0.343168556697571
20695.0,0.5301058061905487
20696.0,0.37190337084798814
20699.0,0.280006956550437
20701.0,0.3198376948462384
20702.0,0.421781934771498
20704.0,0.34701155368136616
20721.0,0.32736591847537366
20725.0,0.3802053221534905
20731.0,0.3398446969317508
20737.0,0.3658045733609549
20741.0,0.5131243687560036
20742.0,0.3557909894434369
20753.0,0.46663481632332415
20756.0,0.33356101521391335
20769.0,0.375829044591012
20771.0,0.38275931781264916
20774.0,0.4488425604023153
20777.0,0.41111410557734995
20781.0,0.4757705255401629
20792.0,0.32050351226850393
20797.0,0.45263957837052654
20808.0,0.5464952523181398
20810.0,0.5174593792730314
20813.0,0.32201237044354697
20820.0,0.4635976508008031
20823.0,0.9275005149839053
20826.0,0.4308859282671842
20829.0,0.9325153426895727
20832.0,0.3557995926448838
20833.0,0.2787038459034886
20837.0,0.2808654109530049
20838.0,0.3020227698929703
20839.0,0.4314304279654335
20840.0,0.36475122489190687
20847.0,0.4632703382880383
20856.0,0.5606928100468266
20861.0,0.35783120891724757
20863.0,0.47065576916710666
20869.0,0.8054305794725131
20875.0,0.24951716727685136
20877.0,0.6178644505948567
20889.0,0.34894579935159215
20894.0,0.4204106304215883
20901.0,0.41089795691639425
20919.0,0.653201919919529
20923.0,0.44413632037297374
20935.0,0.5649395158267797
20937.0,0.38833287249068166
20939.0,0.6210556033283633
20940.0,0.4191376315785506
20943.0,0.15355211976118985
20946.0,0.5890004019299916
20949.0,0.23381997289594464
20950.0,0.3430073228311227
20958.0,0.43101496355875285
20961.0,0.7537858542862201
20965.0,0.3931198726405673
20967.0,0.6061223473621277
20969.0,0.45779839456139393
20970.0,0.2808586078755763
20974.0,0.4348104354802791
20975.0,0.5500082465676953
20987.0,0.37020523631579993
20995.0,0.4639484092353138
20996.0,0.3926241933157108
20998.0,0.7442792368027124
21002.0,0.24504047054043426
21012.0,0.8402231731034382
21013.0,0.5431062128822847
21014.0,0.39589127082221853
21015.0,0.4626703698618188
21017.0,0.42171025769211967
21020.0,0.22019948138404377
21028.0,0.3359071258454148
21031.0,0.3956343546596659
21036.0,0.22895593334824846
21039.0,0.3010741308957657
21040.0,0.21445570534323186
21048.0,0.5195592282709101
21049.0,0.25228656217297624
21051.0,0.4872055187469097
21054.0,0.4764289223831597
21061.0,0.5625099155065413
21070.0,0.574450537568599
21072.0,0.48063273743557483
21079.0,0.3918725120969362
21088.0,0.31153104312353536
21090.0,0.42933422639592406
21091.0,0.2684354068699849
21093.0,0.3166846984285437
21104.0,0.27949337623797804
21114.0,0.3780719772966738
21117.0,0.3624687523502768
21120.0,0.3005332994157565
21121.0,0.3226579432438323
21132.0,0.26131449317191163
21136.0,0.4085751998244092
21139.0,0.3985173046804827
21140.0,0.29053847093659874
21146.0,0.5318454923685398
21150.0,0.28164533619227156
21164.0,0.31862202935165845
21177.0,0.5398161214925351
21178.0,0.36988366289992475
21180.0,0.6985904849996118
21198.0,0.3021096217972712
21203.0,0.3102504684371572
21210.0,0.4043819480908089
21217.0,0.43036323912700386
21218.0,0.3110416490283779
21220.0,0.3509391709705763
21222.0,0.23133720957008508
21228.0,0.3432213156025408
21236.0,0.44479363165079927
21239.0,0.23064773763470803
21247.0,0.3781600096885771
21260.0,0.2402691911407414
21265.0,0.3311571925266521
21267.0,0.5961733519751057
21271.0,0.21229842860576487
21279.0,0.3566836008094713
21286.0,0.3195367537016475
21288.0,0.3383374452005426
21294.0,0.3799293304682526
21298.0,0.29582050790619807
21299.0,0.4833006095371838
21300.0,0.5174140838710948
21304.0,0.23587879553375665
21306.0,0.2908700222236973
21307.0,0.2466152384821002
21309.0,0.2048950797188726
21311.0,0.31280934106184616
21326.0,0.28674402392895043
21331.0,0.2086093578346194
21332.0,0.49161020285969176
21342.0,0.34938737955262045
21345.0,0.5673882244101697
21348.0,0.6787970536629823
21353.0,0.4753317343377964
21357.0,0.336181054404435
21358.0,0.26786056384511225
21369.0,0.3456180789151618
21370.0,0.5237810004708134
21371.0,0.30855046871681546
21373.0,0.2374198271475564
21385.0,0.35580849210780746
21392.0,0.4031670079829548
21401.0,0.49231393259728673
21403.0,0.537648500299017
21406.0,0.48335871167403
21413.0,0.3281135203468076
21414.0,0.356689304485843
21416.0,0.540190720575378
21423.0,0.3162391011210391
21427.0,0.27231039155033193
21442.0,0.4291927220037779
21443.0,0.3164857336696904
21448.0,0.3031263767620293
21452.0,0.2832963278814401
21459.0,0.48629868400177206
21463.0,0.38127378265707995
21467.0,0.38112185157305445
21474.0,0.3661730679371242
21484.0,0.5356502722376191
21488.0,0.31395487793210564
21495.0,0.30241916836886845
21498.0,0.4567658045014407
21502.0,0.29973581168142266
21503.0,0.43379462579175204
21510.0,0.46753799921607003
21513.0,0.5622430626083662
21516.0,0.5219071786924737
21533.0,0.7124705467515066
21535.0,0.29757222356866997
21539.0,0.39245942923760724
21541.0,0.2970024065713442
21544.0,0.44331205198878637
21554.0,0.3634382818572214
21562.0,0.35896535751634434
21569.0,0.2902593728251945
21572.0,0.5154363079824337
21578.0,0.3253097752206249
21579.0,0.3166925048477621
21580.0,0.30783609848407484
21584.0,0.4959760660598532
21589.0,0.5559594837563783
21594.0,0.6126355224255147
21595.0,0.2942559649034548
21598.0,0.29419392172242204
21599.0,0.29630635869844646
21606.0,0.24107721672499438
21623.0,0.2722055771617292
21630.0,0.6908301901892332
21639.0,0.4064642131895686
21641.0,0.43539908371180086
21645.0,0.24013041768134152
21647.0,0.3177683508201614
21648.0,0.39655737877412406
21657.0,0.26584192240963345
21671.0,0.34755785348481266
21673.0,0.5945543191129609
21677.0,0.2973995264981089
21678.0,0.3095970875182893
21688.0,0.29515370282934333
21696.0,0.5288597407831523
21699.0,0.3794273462526129
21700.0,0.2717166054774997
21703.0,0.3829326934858704
21710.0,0.3746620024635161
21721.0,0.3453733421297847
21727.0,0.2936575672282853
21728.0,0.5741845728539335
21731.0,0.3444331048372153
21741.0,0.3056545485403695
21743.0,0.3226119332068094
21744.0,0.5752543105316847
21748.0,0.2978060861321314
21750.0,0.35782393267963025
21753.0,0.3248068455036763
21756.0,0.313981813427967
21763.0,0.29345497247895747
21767.0,0.4968873520617561
21768.0,0.2849515993621083
21772.0,0.49175407846823244
21774.0,0.30252679737015536
21775.0,0.36489759072947475
21780.0,0.48590067441671175
21786.0,0.28202905093634145
21787.0,0.3957791166586827
21805.0,0.3430522728085924
21828.0,0.28532659937864907
21831.0,0.26700875361872745
21837.0,0.2708158720883476
21842.0,0.31084441277929364
21846.0,0.3737294489485235
21849.0,0.4537933628573165
21856.0,0.45862197531416476
21858.0,0.361102144144872
21862.0,0.24221628589419694
21864.0,0.3717263179835607
21867.0,0.37076950917057366
21879.0,0.2381992299104789
21881.0,0.2656656469437511
21883.0,0.34196089055712187
21885.0,0.306141875631416
21891.0,0.25474083002969444
21892.0,0.3875162391437199
21902.0,0.3889060336348705
21909.0,0.3316102964652235
21910.0,0.3681903494461262
21914.0,0.318128113734016
21918.0,0.21020190798613975
21919.0,0.26175680488608966
21922.0,0.681780136481644
21926.0,0.38471881975119476
21930.0,0.4555376825030865
21931.0,0.2536744005254168
21934.0,0.403864673944503
21940.0,0.3891734598518409
21945.0,0.34817874038294483
21948.0,0.5125363033440975
21953.0,0.2540013461306769
21954.0,0.33484906030490985
21956.0,0.3668483484045614
21963.0,0.48706437586115775
21970.0,0.3950304764171809
21971.0,0.40329310847996724
21981.0,0.3120665248102599
21984.0,0.2721243106956456
21990.0,0.31946346400448444
21997.0,0.3136914046578036
21999.0,0.27640056665722923
22001.0,0.21811244561354948
22002.0,0.3227845144261999
22010.0,0.43647159514760403
22013.0,0.3944365668438543
22022.0,0.26037840104251614
22024.0,0.21299662304716066
22028.0,0.2559768796522832
22029.0,0.49752772666425876
22042.0,0.2807687247955426
22045.0,0.18739214092249115
22049.0,0.30093728681089565
22050.0,0.395134029267357
22059.0,0.37845002818056317
22064.0,0.5832142789364062
22067.0,0.3600476679594958
22069.0,0.29137815040550114
22074.0,0.26913211658746894
22082.0,0.2919775235495805
22084.0,0.31265264348355865
22090.0,0.20143143510104325
22096.0,0.377038669328955
22100.0,0.2892891474172742
22105.0,0.2653375911217396
22106.0,0.5112150685942338
22119.0,0.30867657115403446
22126.0,0.292209177889753
22130.0,0.43256981472184725
22152.0,0.5336736049150606
22155.0,0.36692595057396027
22160.0,0.5916185827392759
22164.0,0.2693195512259003
22170.0,0.24988595764672783
22173.0,0.38656350622771124
22177.0,0.3038143979636608
22186.0,0.27160516134284335
22193.0,0.32549029831040643
22194.0,0.31403207072368716
22195.0,0.2582943925179715
22198.0,0.257072915221813
22199.0,0.26587354629989685
22206.0,0.22551487083633615
22208.0,0.23292878662232394
22209.0,0.30951702903403444
22210.0,0.912732756626544
22217.0,0.2664848646963567
22220.0,0.3217358913908675
22222.0,0.5188198965183755
22232.0,0.3603976144062622
22244.0,0.27782238218954247
22245.0,0.4056779096518518
22250.0,0.4527406166338825
22256.0,0.5090533334189875
22261.0,0.5216223666155282
22264.0,0.23659423926918058
22270.0,0.4404808399949672
22279.0,0.497348995148525
22280.0,0.1776198451171011
22284.0,0.28805113426458506
22288.0,0.3502182594284142
22293.0,0.3516331459785524
22297.0,0.9091440554815605
22302.0,0.28550128635129485
22307.0,0.5338053161906607
22310.0,0.2981469650707242
22316.0,0.5699528011860493
22319.0,0.36302644996645156
22324.0,0.2707533854108659
22326.0,0.43030233955948793
22327.0,0.30588896330696863
22329.0,0.29795003026551914
22331.0,0.5713668739270376
22340.0,0.5711718294607083
22342.0,0.44353055250237255
22347.0,0.30678492991581585
22351.0,0.20260891619247265
22357.0,0.36893126466749976
22358.0,0.16991583769787214
22361.0,0.27253596889051324
22362.0,0.5343483368855343
22365.0,0.30547444044520167
22371.0,0.292412749997701
22373.0,0.33356584725531896
22391.0,0.35615453758558
22404.0,0.3839174503428162
22409.0,0.40963808392300455
22411.0,0.2796051395226345
22424.0,0.37534876902784475
22428.0,0.4834365077035107
22436.0,0.285908506771334
22444.0,0.5708898405675553
22445.0,0.3162561764681223
22451.0,0.29608472323938895
22452.0,0.28483641932963744
22456.0,0.2832784794298095
22463.0,0.19480392005228142
22464.0,0.4028241875977661
22467.0,0.4807250121428027
22472.0,0.26701744850792375
22485.0,0.5696193328715156
22488.0,0.34186717842906333
22491.0,0.20756178368021858
22497.0,0.32656582558337155
22504.0,0.35419362720821457
22505.0,0.33870291099267963
22508.0,0.22947531026500503
22516.0,0.2624988304026868
22522.0,0.19556420719725745
22527.0,0.42152539334892564
22543.0,0.6032386718926382
22549.0,0.3173658546045251
22550.0,0.3478041054409637
22551.0,0.370253160324191
22557.0,0.4383002947760933
22562.0,0.2225603033370962
22565.0,0.19845736416504062
22567.0,0.5653012644810935
22572.0,0.33442192882679833
22575.0,0.3415098807086857
22578.0,0.2466932611972854
22579.0,0.3251636767261917
22580.0,0.3765748438165614
22581.0,0.2848747545603977
22591.0,0.3514717543188567
22593.0,0.32491532984696764
22597.0,0.4139242743066029
22600.0,0.5307661769177047
22602.0,0.44060287229722067
22603.0,0.4333320082823992
22616.0,0.48529441144825936
22617.0,0.288115478571527
22622.0,0.2232273564095285
22623.0,0.4211810645811518
22624.0,0.5440660057229331
22628.0,0.2736173460643318
22634.0,0.33691398700237024
22640.0,0.3476277614424523
22641.0,0.2741092447044136
22653.0,0.4329626561813814
22660.0,0.26821020553932523
22672.0,0.3563729370820571
22674.0,0.3048913688034358
22689.0,0.44414686267458575
22694.0,0.5776421175552431
22698.0,0.22043112502289577
22705.0,0.33444440768330186
22709.0,0.4775464862155497
22711.0,0.33367938384525975
22714.0,0.7001652191953021
22715.0,0.240692318397833
22729.0,0.4510547827394307
22730.0,0.34036966083580317
22733.0,0.2992153548334259
22748.0,0.31882930628325235
22750.0,0.21901927515769012
22754.0,0.5063291482723601
22756.0,0.3730671210340512
22758.0,0.4981667677430794
22767.0,0.732566050478039
22768.0,0.34988041646067086
22769.0,0.33726178764357784
22776.0,0.4256525989080305
22778.0,0.257228013269237
22780.0,0.36224864741570484
22782.0,0.3673354387530079
22789.0,0.3364064427482496
22797.0,0.47692440764231686
22799.0,0.5556009298208869
22804.0,0.30276338063093683
22814.0,0.20346818203795458
22818.0,0.2575010851823973
22821.0,0.47056503667001753
22823.0,0.4611325340163966
22831.0,0.3518314658929402
22841.0,0.20817365912208663
22847.0,0.2912504047980241
22848.0,0.4049806318205687
22860.0,0.2549406409365264
22862.0,0.3049910091639348
22869.0,0.2816951018651976
22875.0,0.6254249564628552
22877.0,0.3873633414166577
22887.0,0.35476379490687643
22892.0,0.35981298649206545
22899.0,0.2965310318305218
22900.0,0.24807239711364962
22901.0,0.3100474488747577
22907.0,0.4037350767187656
22909.0,0.3872316691690775
22916.0,0.41594323986499054
22919.0,0.26233598088073556
22922.0,0.37744545355350667
22926.0,0.5065991431999588
22927.0,0.28891580920722254
22928.0,0.3651390104321373
22930.0,0.3630802066061211
22931.0,0.36038646045970146
22934.0,0.3841848325291158
22937.0,0.33158817209323355
22939.0,0.7011234996263549
22949.0,0.3615024873366842
22951.0,0.39884255617098247
22955.0,0.3025740814831502
22956.0,0.5506574509046164
22965.0,0.6763769131177595
22966.0,0.6958397546826429
22968.0,0.9227490460651796
22972.0,0.5426498435246386
22975.0,0.5358101524066254
22978.0,0.38073536108938105
22981.0,0.3272043178563132
22988.0,0.397341066713963
22994.0,0.3277381865557643
22996.0,0.562144645193171
22997.0,0.25805947852759636
23003.0,0.35533508032949207
23011.0,0.7244967613500873
23016.0,0.30091656217498397
23028.0,0.5557042850598123
23029.0,0.6013517611350954
23031.0,0.22462167498650157
23035.0,0.28963814118390646
23038.0,0.41767112625148134
23042.0,0.566967080846432
23049.0,0.6876838897107902
23051.0,0.7662205229152955
23053.0,0.23239290629774328
23057.0,0.6710144184536161
23058.0,0.5795128628405409
23063.0,0.3599967618145176
23064.0,0.35285782771150404
23067.0,0.39038769196181516
23071.0,0.41259110339995253
23075.0,0.5168948298151189
23077.0,0.7462916746119407
23082.0,0.41561799041651337
23090.0,0.30187602842920236
23091.0,0.3489370570706685
23094.0,0.3994126559504721
23097.0,0.26586251055151
23103.0,0.37542292936744176
23107.0,0.6975636292868382
23117.0,0.33926143700828726
23120.0,0.37495793483677436
23122.0,0.3927249209346909
23124.0,0.2853202169149677
23126.0,0.5740883181719445
23129.0,0.5623565368731803
23136.0,0.5462361025781735
23141.0,0.3036136928281383
23142.0,0.41062937084593437
23147.0,0.34008295466443733
23154.0,0.39142926058384814
23159.0,0.3351208511246291
23162.0,0.2940435457868922
23165.0,0.39609163499147987
23171.0,0.6991970863139684
23173.0,0.16886572302372033
23175.0,0.27863731500965794
23179.0,0.7503536329857909
23182.0,0.5903189860814118
23185.0,0.5686741504456773
23188.0,0.32301460033542084
23189.0,0.30774585405177807
23191.0,0.5768076233886538
23209.0,0.2220450515677516
23214.0,0.38701038903986446
23215.0,0.34023927829075556
23221.0,0.5883496046864396
23228.0,0.6962499055021603
23233.0,0.2466999228447886
23241.0,0.5594982035370359
23252.0,0.37609923368114206
23255.0,0.526086091112839
23257.0,0.4096628622531965
23263.0,0.33552391751612853
23267.0,0.37014380339846986
23281.0,0.31990797652836356
23282.0,0.19606980228412402
23289.0,0.40466260452559116
23292.0,0.7063736651725218
23295.0,0.33630360039755985
23296.0,0.27741691063589935
23297.0,0.15083977062952658
23301.0,0.2916424664443449
23302.0,0.37672459493250426
23304.0,0.2646148996359887
23309.0,0.30896682118886204
23312.0,0.5599759451152757
23316.0,0.35657912710910733
23321.0,0.4247886722735711
23334.0,0.5164465877473153
23342.0,0.29396546529431394
23344.0,0.28354316611394065
23350.0,0.2898042342653667
23351.0,0.24578345042288965
23367.0,0.625448790131061
23368.0,0.26007249342939365
23374.0,0.3358020890795053
23378.0,0.18699877089430617
23385.0,0.30299151109752626
23387.0,0.5117216587393983
23388.0,0.2236367768432572
23389.0,0.6378517846062409
23399.0,0.5972587083036864
23403.0,0.3488673893472092
23406.0,0.7426744261506443
23408.0,0.27767696475450726
23414.0,0.1779322364534561
23415.0,0.27011866640990867
23419.0,0.7127995047256526
23436.0,0.288362000218503
23439.0,0.6762107078365563
23444.0,0.34963015149938836
23445.0,0.34193853725158224
23448.0,0.5639704301092605
23450.0,0.34096858746870284
23455.0,0.38261788076175496
23469.0,0.3154972881034962
23472.0,0.4058265604838856
23477.0,0.3125303333886941
23478.0,0.7051965789403648
23479.0,0.3461644264548144
23481.0,0.554319308178568
23487.0,0.29650164713938454
23490.0,0.2878276318972067
23491.0,0.6641604936570767
23492.0,0.7290731075099129
23494.0,0.32201212894881076
23496.0,0.42538416788759886
23497.0,0.37078638577972095
23506.0,0.34468713159473774
23515.0,0.34655771317974393
23528.0,0.25870224974886014
23532.0,0.3555347886311462
23548.0,0.7014247276514598
23549.0,0.35192110323274456
23551.0,0.3243759500689604
23552.0,0.2690205606987979
23555.0,0.4152297287095322
23556.0,0.20480424773162959
23559.0,0.4124757266751159
23564.0,0.5450459336675797
23583.0,0.30130154263690684
23592.0,0.4973529987793531
23597.0,0.7141941012635871
23601.0,0.2636032470248865
23605.0,0.6984082984224158
23615.0,0.3624648935899965
23616.0,0.316595728475828
23619.0,0.24225939188576026
23621.0,0.7869956929284615
23622.0,0.6250296387557153
23626.0,0.6927946858196521
23635.0,0.454144506117577
23637.0,0.29594853921837516
23640.0,0.2964477329633586
23644.0,0.5210894715975336
23646.0,0.41234203087139476
23655.0,0.2769098250501571
23672.0,0.36023748890379603
23673.0,0.3129586475984759
23682.0,0.3042060984545368
23683.0,0.35201794838709227
23699.0,0.2958134313494669
23702.0,0.36399706944307586
23704.0,0.70987457681478
23706.0,0.3720392167433666
23707.0,0.7598583790066649
23713.0,0.323055157527352
23714.0,0.29952279629107137
23716.0,0.3355468253841326
23718.0,0.6746636676756059
23721.0,0.3537125801314471
23727.0,0.6879970782405015
23735.0,0.3148288459676545
23737.0,0.3675395343494976
23744.0,0.3084052904829605
23749.0,0.7155638704199498
23755.0,0.46913347556865864
23769.0,0.5575776246825621
23772.0,0.27136627207889547
23773.0,0.25660289243133527
23774.0,0.5487026144716728
23779.0,0.2635598683157932
23780.0,0.4002047784748393
23782.0,0.546489464155071
23793.0,0.4471811436965854
23795.0,0.49671374315803674
23797.0,0.7043796779505923
23803.0,0.9134201996769751
23815.0,0.5528665577516046
23828.0,0.7114690450885446
23830.0,0.7160324817054999
23831.0,0.36569954904931795
23833.0,0.7168042613844063
23834.0,0.6700038109767174
23844.0,0.3207920564742068
23845.0,0.7291142263425883
23852.0,0.6543737735086547
23855.0,0.6913107055054597
23857.0,0.31204357325775617
23867.0,0.28611494446518365
23872.0,0.5240875282458726
23874.0,0.5136987316802402
23880.0,0.26171309553364136
23883.0,0.9236743237254024
23886.0,0.2658521673956437
23898.0,0.36958519408236473
23900.0,0.3702345262462326
23903.0,0.2870047346799739
23904.0,0.25806759243389216
23907.0,0.4430364653814863
23908.0,0.392446525399084
23912.0,0.2885133590244343
23916.0,0.21667929272007075
23917.0,0.5475571341641197
23918.0,0.23144782907196587
23922.0,0.34244262226853733
23928.0,0.3313225630974852
23940.0,0.5367996538248345
23944.0,0.6524953951412867
23945.0,0.5260256971838997
23947.0,0.327135193911119
23951.0,0.29967976230275384
23956.0,0.37143024767053273
23962.0,0.5237050883710322
23966.0,0.2787506087998573
23970.0,0.4029717408809123
23971.0,0.2683957568644816
23976.0,0.5346458941994435
23980.0,0.22309071694352772
23987.0,0.76295883407315
23988.0,0.28923458841208033
23993.0,0.3026913563979135
23997.0,0.5491073885246026
23998.0,0.26850300159721224
23999.0,0.9017928041791975
24010.0,0.5590118385974457
24015.0,0.5478703727296288
24023.0,0.3025432782673695
24026.0,0.31312344552896104
24027.0,0.7008794053344108
24033.0,0.3331331412136401
24046.0,0.6234184848106947
24060.0,0.45260074078449347
24062.0,0.4035292136757285
24065.0,0.7109115739197182
24067.0,0.2993287635926581
24070.0,0.32255403839558816
24071.0,0.26859056213479926
24073.0,0.2657549283196385
24079.0,0.2946118960960334
24082.0,0.760260342822987
24084.0,0.35647970345689567
24089.0,0.30429416926825403
24094.0,0.2585344998029006
24096.0,0.3393447246197356
24100.0,0.3013845337709
24105.0,0.36515316224084643
24106.0,0.19378112705388809
24108.0,0.5604450683857459
24111.0,0.9194812982445729
24117.0,0.5347102046448712
24120.0,0.3195704635325127
24125.0,0.3431352749253771
24134.0,0.5368582483422468
24140.0,0.38068791048432915
24151.0,0.38924406044195337
24153.0,0.19350579311185478
24154.0,0.3541102677968239
24156.0,0.3617839735442429
24161.0,0.23341115744238308
24162.0,0.5564614594790143
24165.0,0.21959840012313944
24166.0,0.3096828775631954
24170.0,0.7096615877842183
24173.0,0.3571942220471421
24176.0,0.5113170945711434
24181.0,0.3576464584171158
24182.0,0.8446242654531776
24187.0,0.19603736164224408
24188.0,0.49608621414414317
24190.0,0.4280830693177274
24201.0,0.9202138439846127
24211.0,0.5892883410702542
24215.0,0.7155066105450558
24216.0,0.9153538156896226
24219.0,0.27189988512643776
24221.0,0.9192050696212983
24222.0,0.5439617372888778
24238.0,0.7010505930215107
24240.0,0.8132660275572392
24243.0,0.1856559033333153
24245.0,0.35203034347868334
24247.0,0.41153539967181924
24251.0,0.3638950906664077
24256.0,0.7986907539656859
24258.0,0.39082423899496277
24261.0,0.43926545110524845
24263.0,0.30449346810760874
24264.0,0.4537757405258691
24266.0,0.40373957416428663
24273.0,0.5251561995570696
24278.0,0.33104630415747366
24289.0,0.9376703494261116
24292.0,0.3825693233833096
24293.0,0.37045875962481095
24298.0,0.934304295222474
24299.0,0.4397820559024023
24303.0,0.5475708368968785
24304.0,0.42372779542418415
24305.0,0.36666668029824917
24323.0,0.3908423857363404
24329.0,0.3603931504015932
24341.0,0.3448211456468598
24345.0,0.6143142798736131
24350.0,0.37858410947522303
24353.0,0.35536990026562904
24358.0,0.8008487911475836
24361.0,0.32667564711471847
24364.0,0.7302768210832338
24367.0,0.4615350477433419
24370.0,0.7470564899712829
24377.0,0.4274668245719418
24380.0,0.3622261172877957
24381.0,0.41302147766969655
24387.0,0.2804378727365789
24390.0,0.9366567840795503
24391.0,0.4581571272233523
24408.0,0.3002643707621077
24409.0,0.8013610929329333
24413.0,0.3996492487429727
24416.0,0.2675853152321246
24427.0,0.575927238351311
24434.0,0.45973771628053
24439.0,0.23693268997444905
24443.0,0.37514887635869365
24448.0,0.43694647800093434
24454.0,0.9311335098530384
24455.0,0.40833099298149667
24461.0,0.450525706131172
24463.0,0.7428824552870442
24464.0,0.3338022097504832
24468.0,0.43607152994675474
24469.0,0.3418410574197661
24499.0,0.8222911348479097
24501.0,0.5567023925210763
24508.0,0.47290744077682934
24517.0,0.4072465466322377
24519.0,0.3380817111974629
24520.0,0.926802399082204
24538.0,0.6218513556622083
24540.0,0.5892921595162156
24550.0,0.36442254407395214
24552.0,0.4459893112863345
24561.0,0.3414409686854018
24577.0,0.38857850345061734
24579.0,0.34475024378113744
24580.0,0.4299640506737303
24582.0,0.3259660278538144
24590.0,0.23682821431173315
24591.0,0.4333286135875385
24592.0,0.6104294191242469
24599.0,0.3970655936236944
24602.0,0.17745342485493856
24606.0,0.3642312403629869
24611.0,0.7459135556911624
24612.0,0.3839655257638232
24617.0,0.41589153063146284
24619.0,0.4142584520238737
24623.0,0.5947237756433753
24630.0,0.23095053629758225
24633.0,0.9355059656827119
24634.0,0.7136941789857565
24635.0,0.401940420699353
24638.0,0.3634796515337324
24641.0,0.37236383455001465
24643.0,0.3607845731235506
24644.0,0.3737267537313521
24645.0,0.9304342076137138
24649.0,0.3879764117341652
24650.0,0.3407815708310208
24652.0,0.3717808053495802
24655.0,0.47265937776667866
24656.0,0.4718177954935821
24661.0,0.2806139088278776
24663.0,0.5047454458410392
24667.0,0.32606909434309767
24669.0,0.560725893109552
24670.0,0.4051922955609763
24682.0,0.34947420766388604
24695.0,0.7703142411964449
